dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
22,6,14/02/2018 02:47:42,378638,24,20,1928,2665,640,0,80.3333333333,133.9586784655,976,0,133.25,268.7712537496,12130.3197249088,116.2059803823,8805.5348837209,14823.0672543214,43493,3,377676,16420.6956521739,18740.5689188766,49977,189,378630,19927.8947368421,30255.2786356635,121599,9,0,0,0,0,776,648,63.3850802085,52.8209001738,0,976,102.0666666667,203.7409674518,41510.3818181818,0,0,0,1,0,0,0,0,0,104.3863636364,80.3333333333,133.25,0,0,0,0,0,0,24,1928,20,2665,26883,230,16,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:47:42,380190,23,20,1912,2665,640,0,83.1304347826,135.7374820439,976,0,133.25,268.7712537496,12038.7174833636,113.1013440648,9052.1428571429,15888.0578140012,53098,3,380124,17278.3636363636,23159.8191199974,71611,216,380184,20009.6842105263,34060.6293917391,120691,11,0,0,0,0,744,648,60.4960677556,52.6052763092,0,976,104.0227272727,205.4948071133,42228.1157505285,0,0,0,1,0,0,0,0,0,106.4418604651,83.1304347826,133.25,0,0,0,0,0,0,23,1912,20,2665,26883,230,16,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:47:42,310286,22,22,1912,2665,640,0,86.9090909091,137.6880217811,976,0,121.1363636364,258.6415602914,14750.9072275256,141.8046576384,7215.9534883721,14843.5020992087,61243,2,310247,14773.6666666667,22036.1843732833,70173,166,310284,14775.4285714286,29941.4136232267,100935,7,0,0,0,0,712,712,70.9023288192,70.9023288192,0,976,101.7111111111,203.7371995112,41508.8464646465,0,0,0,1,0,0,0,0,1,104.0227272727,86.9090909091,121.1363636364,0,0,0,0,0,0,22,1912,22,2665,26883,230,16,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:47:42,260242,22,22,1928,2665,640,0,87.6363636364,137.7805520365,976,0,121.1363636364,258.6415602914,17648.9575087803,169.0734009115,6052.1395348837,13593.2137788387,54833,5,260203,12390.619047619,21057.7515905098,68944,128,260235,12392.1428571429,26868.069469699,94915,11,0,0,0,0,712,712,84.5367004557,84.5367004557,0,976,102.0666666667,203.7409674518,41510.3818181818,0,0,0,1,0,0,0,0,1,104.3863636364,87.6363636364,121.1363636364,0,0,0,0,0,0,22,1928,22,2665,26883,230,16,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:47:42,334122,22,22,1912,2665,640,0,86.9090909091,137.6880217811,976,0,121.1363636364,258.6415602914,13698.5891380993,131.688425186,7770.2790697674,16550.3111887383,75445,7,334083,15908.7142857143,23035.3418080628,75445,278,334105,15909.7619047619,33217.1435645884,134296,10,0,0,0,0,712,712,65.844212593,65.844212593,0,976,101.7111111111,203.7371995112,41508.8464646465,0,0,0,1,0,0,0,0,1,104.0227272727,86.9090909091,121.1363636364,0,0,0,0,0,0,22,1912,22,2665,26883,230,16,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:47:42,328984,22,22,1928,2665,640,0,87.6363636364,137.7805520365,976,0,121.1363636364,258.6415602914,13961.1652846339,133.745106145,7650.7906976744,15909.8938213783,73665,6,328935,15663.5714285714,20615.1468017364,73665,243,328974,15665.4285714286,31069.3806352354,115226,8,0,0,0,0,712,712,66.8725530725,66.8725530725,0,976,102.0666666667,203.7409674518,41510.3818181818,0,0,0,1,0,0,0,0,1,104.3863636364,87.6363636364,121.1363636364,0,0,0,0,0,0,22,1928,22,2665,26883,230,16,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:34:07,7,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,285714.285714286,7.0,0.0,7,7,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,142857.142857143,142857.142857143,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:34:07,8,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,250000.0,8.0,0.0,8,8,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,125000.0,125000.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:34:06,7,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,285714.285714286,7.0,0.0,7,7,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,142857.142857143,142857.142857143,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:47:42,326450,21,22,1928,2665,640,0,91.8095238095,139.7510712115,976,0,121.1363636364,258.6415602914,14069.5359166794,131.7200183795,7772.619047619,17586.1137305551,80974,4,325729,16286.45,24548.097922832,80974,359,326438,15544.6666666667,29082.2665061259,98204,12,0,0,0,0,680,712,64.3283810691,67.3916373105,0,976,104.3863636364,205.4944367389,42227.9635306554,0,0,0,1,0,0,0,0,1,106.8139534884,91.8095238095,121.1363636364,0,0,0,0,0,0,21,1928,22,2665,26883,230,16,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:34:07,7,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,285714.285714286,7.0,0.0,7,7,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,142857.142857143,142857.142857143,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:34:07,6,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,333333.333333333,6.0,0.0,6,6,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,166666.666666667,166666.666666667,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:34:07,7,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,285714.285714286,7.0,0.0,7,7,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,142857.142857143,142857.142857143,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:34:07,7,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,285714.285714286,7.0,0.0,7,7,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,142857.142857143,142857.142857143,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:47:43,383557,22,20,1928,2665,640,0,87.6363636364,137.7805520365,976,0,133.25,268.7712537496,11974.7521228918,109.5013257482,9355.0487804878,23360.3608276405,111505,3,383506,18262.1904761905,36586.858786481,130868,266,383531,20185.8421052632,39111.7908397954,151577,14,0,0,0,0,712,648,57.3578372967,52.1434884515,0,976,106.8139534884,207.2870399796,42967.9169435216,0,0,0,1,0,0,0,0,0,109.3571428571,87.6363636364,133.25,0,0,0,0,0,0,22,1928,20,2665,26883,230,16,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:34:07,6,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,333333.333333333,6.0,0.0,6,6,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,166666.666666667,166666.666666667,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:34:07,6,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,333333.333333333,6.0,0.0,6,6,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,166666.666666667,166666.666666667,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:34:07,7,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,285714.285714286,7.0,0.0,7,7,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,142857.142857143,142857.142857143,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:47:43,388273,22,22,1912,2665,640,0,86.9090909091,137.6880217811,976,0,121.1363636364,258.6415602914,11788.0975499198,113.3223273315,9029.6046511628,20384.702915643,97151,4,388188,18485.1428571429,32539.7157536536,133876,128,388266,18488.8571428571,39005.6028030406,148764,10,0,0,0,0,712,712,56.6611636658,56.6611636658,0,976,101.7111111111,203.7371995112,41508.8464646465,0,0,0,1,0,0,0,0,1,104.0227272727,86.9090909091,121.1363636364,0,0,0,0,0,0,22,1912,22,2665,26883,230,16,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:47:43,370019,22,22,1912,2665,640,0,86.9090909091,137.6880217811,976,0,121.1363636364,258.6415602914,12369.6350727936,118.9128125853,8605.0930232558,17916.651828761,78505,5,368102,17528.6666666667,26294.6489144338,78505,242,370011,17619.5714285714,32694.2851681627,115345,8,0,0,0,0,712,712,59.4564062926,59.4564062926,0,976,101.7111111111,203.7371995112,41508.8464646465,0,0,0,1,0,0,0,0,1,104.0227272727,86.9090909091,121.1363636364,0,0,0,0,0,0,22,1912,22,2665,26883,230,16,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:47:43,384301,24,20,1928,2665,640,0,80.3333333333,133.9586784655,976,0,133.25,268.7712537496,11951.5692126744,114.4935870581,8937.2325581395,17650.1357041016,86147,4,383607,16678.5652173913,22631.0861986261,86147,290,384292,20225.8947368421,32223.2044183738,125093,7,0,0,0,0,776,648,62.4510474862,52.0425395718,0,976,102.0666666667,203.7409674518,41510.3818181818,0,0,0,1,0,0,0,0,0,104.3863636364,80.3333333333,133.25,0,0,0,0,0,0,24,1928,20,2665,26883,230,16,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:47:43,382516,21,20,1912,2665,640,0,91.0476190476,139.6790879804,976,0,133.25,268.7712537496,11965.5125537232,107.1850589256,9562.9,20421.4967353723,95081,3,381289,19064.45,33590.6755051473,132003,251,382511,20132.1578947368,38518.0108841784,148505,9,0,0,0,0,680,648,54.8996643278,52.2853945979,0,976,108.9761904762,209.1292619405,43735.0481997677,0,0,0,1,0,0,0,0,0,111.6341463415,91.0476190476,133.25,0,0,0,0,0,0,21,1912,20,2665,26883,230,16,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:47:43,344043,21,22,1928,2665,640,0,91.8095238095,139.7510712115,976,0,121.1363636364,258.6415602914,13350.0754266182,124.9843769529,8191.5,20797.1063210551,105351,4,344005,17200.25,28931.5569065938,105351,275,344035,16382.619047619,34257.3384685328,107782,10,0,0,0,0,680,712,61.0388817677,63.9454951852,0,976,104.3863636364,205.4944367389,42227.9635306554,0,0,0,1,0,0,0,0,1,106.8139534884,91.8095238095,121.1363636364,0,0,0,0,0,0,21,1928,22,2665,26883,230,16,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:47:43,351045,22,22,1928,2665,640,0,87.6363636364,137.7805520365,976,0,121.1363636364,258.6415602914,13083.7926761526,125.3400561182,8163.8372093023,21895.0430484143,108117,6,351006,16714.5714285714,30235.0891094626,108117,154,351036,16716.0,39010.3208817872,144936,10,0,0,0,0,712,712,62.6700280591,62.6700280591,0,976,102.0666666667,203.7409674518,41510.3818181818,0,0,0,1,0,0,0,0,1,104.3863636364,87.6363636364,121.1363636364,0,0,0,0,0,0,22,1928,22,2665,26883,230,16,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:47:43,381364,22,22,1928,2665,640,0,87.6363636364,137.7805520365,976,0,121.1363636364,258.6415602914,12043.6118773665,115.3753369484,8868.9302325581,24003.631524254,130305,3,380578,18122.7619047619,34199.9667644645,130305,227,381355,18159.7619047619,42632.3080807323,167577,10,0,0,0,0,712,712,57.6876684742,57.6876684742,0,976,102.0666666667,203.7409674518,41510.3818181818,0,0,0,1,0,0,0,0,1,104.3863636364,87.6363636364,121.1363636364,0,0,0,0,0,0,22,1928,22,2665,26883,230,16,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:47:43,389505,22,22,1912,2665,640,0,86.9090909091,137.6880217811,976,0,121.1363636364,258.6415602914,11750.8119279598,112.9638900656,9058.2558139535,23320.2990016903,127110,2,388091,18480.5238095238,34624.1146365059,127110,251,389499,18547.5714285714,40753.9539131744,167260,7,0,0,0,0,712,712,56.4819450328,56.4819450328,0,976,101.7111111111,203.7371995112,41508.8464646465,0,0,0,1,0,0,0,0,1,104.0227272727,86.9090909091,121.1363636364,0,0,0,0,0,0,22,1912,22,2665,26883,230,16,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:34:07,4,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,500000.0,4.0,0.0,4,4,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,250000.0,250000.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:34:07,6,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,333333.333333333,6.0,0.0,6,6,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,166666.666666667,166666.666666667,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:34:07,18,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,111111.111111111,18.0,0.0,18,18,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,55555.5555555556,55555.5555555556,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:47:43,282654,21,22,1928,2665,640,0,91.8095238095,139.7510712115,976,0,121.1363636364,258.6415602914,16249.5489184657,152.1294586314,6729.8571428572,15853.5076961465,72807,5,282094,14104.7,20984.1782305271,72807,319,282639,13459.0,29022.8046594398,112383,9,0,0,0,0,680,712,74.2957821223,77.8336765091,0,976,104.3863636364,205.4944367389,42227.9635306554,0,0,0,1,0,0,0,0,1,106.8139534884,91.8095238095,121.1363636364,0,0,0,0,0,0,21,1928,22,2665,26883,230,16,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:34:08,6,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,333333.333333333,6.0,0.0,6,6,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,166666.666666667,166666.666666667,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:34:08,6,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,333333.333333333,6.0,0.0,6,6,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,166666.666666667,166666.666666667,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:34:07,6,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,333333.333333333,6.0,0.0,6,6,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,166666.666666667,166666.666666667,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:34:07,5,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,400000.0,5.0,0.0,5,5,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,200000.0,200000.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:47:43,375786,22,20,1928,2665,640,0,87.6363636364,137.7805520365,976,0,133.25,268.7712537496,12222.3818875637,111.765739011,9165.512195122,27456.2275887657,150640,5,375735,17892.1428571429,37333.1638108609,150640,213,375778,19777.7894736842,50041.2926464834,187878,13,0,0,0,0,712,648,58.5439585296,53.2217804814,0,976,106.8139534884,207.2870399796,42967.9169435216,0,0,0,1,0,0,0,0,0,109.3571428571,87.6363636364,133.25,0,0,0,0,0,0,22,1928,20,2665,26883,230,16,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:34:08,6,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,333333.333333333,6.0,0.0,6,6,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,166666.666666667,166666.666666667,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:34:08,6,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,333333.333333333,6.0,0.0,6,6,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,166666.666666667,166666.666666667,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:34:08,6,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,333333.333333333,6.0,0.0,6,6,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,166666.666666667,166666.666666667,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:47:43,409461,22,20,1912,2665,640,0,86.9090909091,137.6880217811,976,0,133.25,268.7712537496,11178.109758927,102.5738715042,9986.8536585366,31620.1200357944,189793,2,409411,19495.7619047619,43046.9660044756,189793,250,409453,21550.1578947369,56556.7346930527,229053,12,0,0,0,0,712,648,53.7291707879,48.8447007163,0,976,106.4418604651,207.2918694941,42969.919158361,0,0,0,1,0,0,0,0,0,108.9761904762,86.9090909091,133.25,0,0,0,0,0,0,22,1912,20,2665,26883,230,16,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:47:43,405966,22,20,1912,2665,640,0,86.9090909091,137.6880217811,976,0,133.25,268.7712537496,11274.3431715957,103.4569397437,9901.6097560976,28873.9661961065,169681,4,404751,19273.8571428571,40404.0017563678,169681,398,405921,21364.2631578947,52339.1802082469,208125,13,0,0,0,0,712,648,54.1917303419,49.2652094018,0,976,106.4418604651,207.2918694941,42969.919158361,0,0,0,1,0,0,0,0,0,108.9761904762,86.9090909091,133.25,0,0,0,0,0,0,22,1912,20,2665,26883,230,16,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:47:43,404091,22,20,1944,2665,640,0,88.3636363636,137.8690011274,976,0,133.25,268.7712537496,11405.8467028466,103.9369844911,9855.8780487805,24009.9897523876,133321,5,403650,19221.4285714286,32649.5249040035,133321,202,404085,21267.6315789474,44731.6619399758,170026,12,0,0,0,0,712,648,54.4431823525,49.4938021386,0,976,107.1860465116,207.2815265026,42965.6312292359,0,0,0,1,0,0,0,0,0,109.7380952381,88.3636363636,133.25,0,0,0,0,0,0,22,1944,20,2665,26883,230,16,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:47:43,400483,22,20,1912,2665,640,0,86.9090909091,137.6880217811,976,0,133.25,268.7712537496,11428.6998449372,104.8733654113,9767.8780487805,21813.9140151362,115137,5,400013,19048.2380952381,29853.666980632,115137,187,400476,21077.6842105263,41532.3337360352,155335,13,0,0,0,0,712,648,54.9336675964,49.9396978149,0,976,106.4418604651,207.2918694941,42969.919158361,0,0,0,1,0,0,0,0,0,108.9761904762,86.9090909091,133.25,0,0,0,0,0,0,22,1912,20,2665,26883,230,16,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:47:43,416096,21,22,1912,2665,640,0,91.0476190476,139.6790879804,976,0,121.1363636364,258.6415602914,10999.8654156733,103.3415365685,9907.0476190476,29683.8346907689,160110,5,415814,20790.7,48348.6376002468,199964,203,416088,19813.7142857143,45722.4186993021,160124,9,0,0,0,0,680,712,50.4691225102,52.8724140583,0,976,104.0227272727,205.4948071133,42228.1157505285,0,0,0,1,0,0,0,0,1,106.4418604651,91.0476190476,121.1363636364,0,0,0,0,0,0,21,1912,22,2665,26883,230,16,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:47:43,418521,22,20,1928,2665,640,0,87.6363636364,137.7805520365,976,0,133.25,268.7712537496,10974.3597095486,100.3533872852,10207.8292682927,31312.3297974635,189168,4,418479,19927.5714285714,42977.9694501397,189168,264,418514,22027.052631579,55850.0513890878,227208,7,0,0,0,0,712,648,52.5660600065,47.7873272787,0,976,106.8139534884,207.2870399796,42967.9169435216,0,0,0,1,0,0,0,0,0,109.3571428571,87.6363636364,133.25,0,0,0,0,0,0,22,1928,20,2665,26883,230,16,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:47:43,400424,22,22,1912,2665,640,0,86.9090909091,137.6880217811,976,0,121.1363636364,258.6415602914,11430.3837931792,109.8835234651,9312.1860465116,26498.7332781308,129356,5,400363,19064.9047619048,36610.2261245472,129356,233,400416,19067.4285714286,46694.7685544874,166453,9,0,0,0,0,712,712,54.9417617326,54.9417617326,0,976,101.7111111111,203.7371995112,41508.8464646465,0,0,0,1,0,0,0,0,1,104.0227272727,86.9090909091,121.1363636364,0,0,0,0,0,0,22,1912,22,2665,26883,230,16,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:47:43,407996,22,22,1912,2665,640,0,86.9090909091,137.6880217811,976,0,121.1363636364,258.6415602914,11218.247237718,107.8441945509,9488.2790697674,31076.8566440148,189931,2,407942,19425.8095238095,42836.5551773471,189931,357,407988,19428.0,52700.7659289692,226310,7,0,0,0,0,712,712,53.9220972755,53.9220972755,0,976,101.7111111111,203.7371995112,41508.8464646465,0,0,0,1,0,0,0,0,1,104.0227272727,86.9090909091,121.1363636364,0,0,0,0,0,0,22,1912,22,2665,26883,230,16,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:34:08,6,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,333333.333333333,6.0,0.0,6,6,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,166666.666666667,166666.666666667,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:34:08,6,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,333333.333333333,6.0,0.0,6,6,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,166666.666666667,166666.666666667,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:34:08,7,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,285714.285714286,7.0,0.0,7,7,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,142857.142857143,142857.142857143,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:47:43,328557,21,22,1944,2665,640,0,92.5714285714,139.8186580641,976,0,121.1363636364,258.6415602914,14028.007316843,130.8753123507,7822.7857142857,20412.5419367313,113495,3,327853,16392.65,27779.5056760896,113495,320,328539,15644.7142857143,35158.2230369267,149938,17,0,0,0,0,680,712,63.9158502178,66.9594621329,0,976,104.75,205.4934079178,42227.5406976744,0,0,0,1,0,0,0,0,1,107.1860465116,92.5714285714,121.1363636364,0,0,0,0,0,0,21,1944,22,2665,26883,230,16,32,0,0,0,0,0.0,0.0,0,0
22,6,14/02/2018 02:34:08,6,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,333333.333333333,6.0,0.0,6,6,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,166666.666666667,166666.666666667,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0,0,0,0,0.0,0.0,0,0
