dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
3389,6,14/02/2018 02:39:28,1217516,8,7,1132,1581,661,0,141.5,222.792023453,1173,0,225.8571428571,430.0986044197,2228.3074719347,12.3201666344,86965.4285714286,250085.104192311,953222,106,1217516,173930.857142857,386819.251867255,1050673,579,1181229,196871.5,371290.997064432,953222,29603,0,0,0,0,172,152,6.5707555383,5.749411096,0,1173,169.5625,317.7627980638,100973.195833333,0,0,0,1,0,0,0,0,0,180.8666666667,141.5,225.8571428571,0,0,0,0,0,0,8,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:14:21,925,1,1,45,111,45,45,45.0,0.0,111,111,111.0,0.0,168648.648648649,2162.1621621622,925.0,0.0,925,925,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1081.0810810811,1081.0810810811,45,111,67.0,38.1051177665,1452.0,0,0,0,0,0,0,0,0,1,100.5,45.0,111.0,0,0,0,0,0,0,1,45,1,111,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
5355,17,14/02/2018 08:31:48,419132,2,0,44,0,22,22,22.0,0.0,0,0,0.0,0.0,104.9788610748,4.7717664125,419132.0,0.0,419132,419132,419132,419132.0,0.0,419132,419132,0,0.0,0.0,0,0,0,0,0,0,16,0,4.7717664125,0.0,22,22,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:21:07,1663724,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1637.8918618713,9.0159185057,118837.428571429,245628.367112944,953179,4,1663724,237674.857142857,389074.903162801,1115122,4,1555554,259259.0,340584.936313396,953179,108495,0,0,0,0,172,152,4.8084898697,4.207428636,0,1173,170.3125,319.402717323,102018.095833333,0,0,1,1,0,0,0,1,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:41:24,31777,2,2,72,104,36,36,36.0,0.0,52,52,52.0,0.0,5538.5970985304,125.8772067848,10592.3333333333,17017.5763942265,30240,495,31282,31282.0,0.0,31282,31282,30735,30735.0,0.0,30735,30735,0,0,0,0,16,16,62.9386033924,62.9386033924,36,52,42.4,8.7635609201,76.8,0,0,0,0,0,0,0,0,1,53.0,36.0,52.0,0,0,0,0,0,0,2,72,2,104,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:14:51,1279,1,1,32,121,32,32,32.0,0.0,121,121,121.0,0.0,119624.706802189,1563.721657545,1279.0,0.0,1279,1279,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,781.8608287725,781.8608287725,32,121,61.6666666667,51.3841739579,2640.3333333333,0,0,0,0,0,0,0,0,1,92.5,32.0,121.0,0,0,0,0,0,0,1,32,1,121,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:30:51,11495,1,1,42,108,42,42,42.0,0.0,108,108,108.0,0.0,13049.1518051327,173.9886907351,11495.0,0.0,11495,11495,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,86.9943453676,86.9943453676,42,108,64.0,38.1051177665,1452.0,0,0,0,0,0,0,0,0,1,96.0,42.0,108.0,0,0,0,0,0,0,1,42,1,108,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:06:53,324,1,1,39,71,39,39,39.0,0.0,71,71,71.0,0.0,339506.172839506,6172.8395061728,324.0,0.0,324,324,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3086.4197530864,3086.4197530864,39,71,49.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,74.5,39.0,71.0,0,0,0,0,0,0,1,39,1,71,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:14:15,459,1,1,37,53,37,37,37.0,0.0,53,53,53.0,0.0,196078.431372549,4357.2984749455,459.0,0.0,459,459,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2178.6492374728,2178.6492374728,37,53,42.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,63.5,37.0,53.0,0,0,0,0,0,0,1,37,1,53,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:39:32,1361,1,1,31,63,31,31,31.0,0.0,63,63,63.0,0.0,69066.8626010287,1469.5077149155,1361.0,0.0,1361,1361,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,734.7538574578,734.7538574578,31,63,41.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,62.5,31.0,63.0,0,0,0,0,0,0,1,31,1,63,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 01:33:55,2211417,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1234.050384889,6.7829812288,157958.357142857,248088.804530712,953154,4,2211417,315916.714285714,401376.506958124,1210280,4,2012590,335431.666666667,303466.127575825,953154,198900,0,0,0,0,172,152,3.6175899887,3.1653912401,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:23:43,2361436,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1155.6527468879,6.352067132,168674.0,250020.000409198,953059,92,2361436,337348.0,404950.448265793,1236649,4046,2136811,356135.166666667,293343.326901034,953059,222554,0,0,0,0,168,148,3.3877691371,2.9642979949,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 08:31:40,267,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7490.6367041199,267.0,0.0,267,267,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,3745.3183520599,3745.3183520599,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,264,149,0,20,0.0,0.0,0,0,0.0,0.0,0,0
63002,6,14/02/2018 01:19:03,38,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,52631.5789473684,38.0,0.0,38,38,38,38.0,0.0,38,38,0,0.0,0.0,0,0,0,0,0,0,40,0,52631.5789473684,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64240,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:06:47,133825,2,2,66,254,33,33,33.0,0.0,127,127,127.0,0.0,2391.1825144779,29.889781431,44608.3333333333,45764.4178629351,91480,38,42307,42307.0,0.0,42307,42307,38,38.0,0.0,38,38,0,0,0,0,16,16,14.9448907155,14.9448907155,33,127,70.6,51.4859204055,2650.8,0,0,0,0,0,0,0,0,1,88.25,33.0,127.0,0,0,0,0,0,0,2,66,2,254,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 11:00:44,2942244,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,927.5233461263,5.0981495756,210160.285714286,261366.005899016,938235,83,2942244,420320.571428571,416253.525053285,1323184,83,2620696,436782.666666667,247037.375961344,938235,313308,0,0,0,0,172,152,2.719013107,2.3791364686,0,1173,170.5625,319.433241591,102037.595833333,0,0,1,1,0,0,0,1,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 03:31:37,1173213,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,2326.0908292015,12.7854021393,83800.9285714286,251037.12772002,953669,3,1173213,167601.857142857,378834.67782857,1025975,3,1156043,192673.833333333,373765.578741765,953669,18151,0,0,0,0,172,152,6.8188811409,5.9665209983,0,1173,170.5625,319.433241591,102037.595833333,0,0,1,1,0,0,0,1,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 05:00:48,2658002,9,9,1187,1600,677,0,131.8888888889,215.8358429713,1173,0,177.7777777778,384.5298355712,1048.5319424139,6.7720039338,156353.058823529,249115.162539956,953142,3,2658002,332250.25,397264.954711858,1180810,3,2487706,310963.25,299707.059996328,953142,66815,0,0,0,0,192,204,3.3860019669,3.3860019669,0,1173,146.6842105263,297.0011321773,88209.6725146199,0,0,1,1,0,0,0,1,1,154.8333333333,131.8888888889,177.7777777778,0,0,0,0,0,0,9,1187,9,1600,8192,62856,6,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:33:21,2942262,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,927.5176717777,5.0981183865,210161.571428571,264379.220950546,953168,3,2942262,420323.142857143,420254.936374906,1333659,3,2625112,437518.666666667,253955.805459664,953168,314085,0,0,0,0,168,148,2.7189964728,2.3791219137,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:39:44,12774,1,1,56,141,56,56,56.0,0.0,141,141,141.0,0.0,15421.950837639,156.5680288085,12774.0,0.0,12774,12774,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,78.2840144043,78.2840144043,56,141,84.3333333333,49.0747728811,2408.3333333333,0,0,0,0,0,0,0,0,1,126.5,56.0,141.0,0,0,0,0,0,0,1,56,1,141,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 08:36:54,1293932,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,2109.0752837089,11.5925720981,92423.7142857143,249660.040669285,953207,105,1293932,184847.428571429,377777.244710362,1038021,948,1265223,210870.5,365159.69313206,953207,29182,0,0,0,0,172,152,6.182705119,5.4098669791,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 04:26:13,740310,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,1071.1728870338,14.8586402993,74031.0,95136.1540623636,185883,79,740231,148046.2,81919.1711853825,185979,1514,740231,185057.75,1301.7796472522,186095,183335,0,0,0,0,132,112,8.1047128905,6.7539274088,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:41:23,1275,1,1,32,94,32,32,32.0,0.0,94,94,94.0,0.0,98823.5294117647,1568.6274509804,1275.0,0.0,1275,1275,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,784.3137254902,784.3137254902,32,94,52.6666666667,35.7957166898,1281.3333333333,0,0,0,0,0,0,0,0,1,79.0,32.0,94.0,0,0,0,0,0,0,1,32,1,94,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:07:45,292,1,1,42,58,42,42,42.0,0.0,58,58,58.0,0.0,342465.753424658,6849.3150684932,292.0,0.0,292,292,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3424.6575342466,3424.6575342466,42,58,47.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,71.0,42.0,58.0,0,0,0,0,0,0,1,42,1,58,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
65191,6,14/02/2018 05:20:22,243,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8230.4526748971,243.0,0.0,243,243,243,243.0,0.0,243,243,0,0.0,0.0,0,0,0,0,0,0,40,0,8230.4526748971,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,63964,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:54:53,1641,1,1,38,86,38,38,38.0,0.0,86,86,86.0,0.0,75563.6806825107,1218.7690432663,1641.0,0.0,1641,1641,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,609.3845216332,609.3845216332,38,86,54.0,27.7128129211,768.0,0,0,0,0,0,0,0,0,1,81.0,38.0,86.0,0,0,0,0,0,0,1,38,1,86,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 04:35:23,479088,9,7,1526,4796,1141,0,169.5555555556,373.743264525,1460,0,685.1428571429,652.6225117609,13195.9055538857,33.3967872291,31939.2,44477.3696778164,150381,1,479088,59886.0,53893.1963052851,150381,1542,294143,49023.8333333333,90747.3294051493,232217,1,0,0,0,0,192,152,18.7856928164,14.6110944127,0,1460,371.8823529412,551.5101860293,304163.485294118,0,0,0,1,0,0,0,0,0,395.125,169.5555555556,685.1428571429,0,0,0,0,0,0,9,1526,7,4796,8192,513,3,20,0.0,0.0,0,0,0.0,0.0,0,0
51287,6,14/02/2018 12:34:43,39,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,51282.0512820513,39.0,0.0,39,39,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,25641.0256410256,25641.0256410256,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,168,258,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:41:23,458,1,1,55,119,55,55,55.0,0.0,119,119,119.0,0.0,379912.663755458,4366.8122270742,458.0,0.0,458,458,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2183.4061135371,2183.4061135371,55,119,76.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,114.5,55.0,119.0,0,0,0,0,0,0,1,55,1,119,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:27:55,963678,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,822.8889732878,11.4146011427,96367.8,124253.663130263,241238,75,963590,192718.0,107680.005671898,241355,95,963603,240900.75,425.3432927256,241326,240518,0,0,0,0,132,112,6.2261460778,5.1884550649,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
52398,6,14/02/2018 02:53:09,48,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.6666666667,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,20833.3333333333,20833.3333333333,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,513,254,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 03:09:00,77479,2,2,128,290,64,64,64.0,0.0,145,145,145.0,0.0,5395.0102608449,51.6268924483,25826.3333333333,33511.8492526648,63850,594,76885,76885.0,0.0,76885,76885,64444,64444.0,0.0,64444,64444,0,0,0,0,16,16,25.8134462241,25.8134462241,64,145,96.4,44.3655271579,1968.3,0,0,0,0,0,0,0,0,1,120.5,64.0,145.0,0,0,0,0,0,0,2,128,2,290,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 03:37:27,5598934,10,7,1148,1581,677,0,114.8,210.0924664153,1173,0,225.8571428571,430.0986044197,487.4142113481,3.0362922656,349933.375,565086.378802731,2245309,118,5598934,622103.777777778,707749.263790111,2245309,127,5288839,881473.166666667,912250.960428416,2674146,312828,0,0,0,0,212,152,1.7860542739,1.2502379917,0,1173,151.6111111111,305.0826578234,93075.4281045752,0,0,1,1,0,0,0,1,0,160.5294117647,114.8,225.8571428571,0,0,0,0,0,0,10,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:35:05,2388334,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1142.6375037997,6.2805286028,170595.285714286,251751.42247965,956463,4,2388334,341190.571428571,405061.073898269,1238999,4,2159991,359998.5,292967.90602368,956463,228585,0,0,0,0,172,152,3.3496152548,2.930913348,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:31:01,2270,1,1,51,161,51,51,51.0,0.0,161,161,161.0,0.0,93392.0704845815,881.0572687225,2270.0,0.0,2270,2270,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,440.5286343612,440.5286343612,51,161,87.6666666667,63.5085296109,4033.3333333333,0,0,0,0,0,0,0,0,1,131.5,51.0,161.0,0,0,0,0,0,0,1,51,1,161,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:28:23,20225,1,1,31,87,31,31,31.0,0.0,87,87,87.0,0.0,5834.3634116193,98.8875154512,20225.0,0.0,20225,20225,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,49.4437577256,49.4437577256,31,87,49.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,74.5,31.0,87.0,0,0,0,0,0,0,1,31,1,87,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 01:55:52,1403074,8,7,1132,1581,661,0,141.5,222.792023453,1173,0,225.8571428571,430.0986044197,1933.6114844976,10.6908117462,100219.571428571,250388.060480501,953310,101,1403074,200439.142857143,374937.884251258,1039534,167,1372235,228705.833333333,359394.271828818,953310,31079,0,0,0,0,172,152,5.7017662646,4.9890454816,0,1173,169.5625,317.7627980638,100973.195833333,0,0,0,1,0,0,0,0,0,180.8666666667,141.5,225.8571428571,0,0,0,0,0,0,8,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:47:27,1200,1,1,29,105,29,29,29.0,0.0,105,105,105.0,0.0,111666.666666667,1666.6666666667,1200.0,0.0,1200,1200,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,833.3333333333,833.3333333333,29,105,54.3333333333,43.8786204584,1925.3333333333,0,0,0,0,0,0,0,0,1,81.5,29.0,105.0,0,0,0,0,0,0,1,29,1,105,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
5355,17,14/02/2018 02:43:13,418837,2,0,44,0,22,22,22.0,0.0,0,0,0.0,0.0,105.0528009703,4.7751273168,418837.0,0.0,418837,418837,418837,418837.0,0.0,418837,418837,0,0.0,0.0,0,0,0,0,0,0,16,0,4.7751273168,0.0,22,22,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 08:41:45,652372,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,1215.5641259895,16.8615452533,65237.2,83467.172456934,163007,70,652281,130456.2,71256.372751495,163111,2996,652302,163075.5,755.5662335847,164116,162449,0,0,0,0,128,108,9.1972065018,7.6643387515,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:00:48,1771,1,1,34,155,34,34,34.0,0.0,155,155,155.0,0.0,106719.367588933,1129.3054771316,1771.0,0.0,1771,1771,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,564.6527385658,564.6527385658,34,155,74.3333333333,69.8593825719,4880.3333333333,0,0,0,0,0,0,0,0,1,111.5,34.0,155.0,0,0,0,0,0,0,1,34,1,155,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:28:22,274,1,1,41,105,41,41,41.0,0.0,105,105,105.0,0.0,532846.715328467,7299.2700729927,274.0,0.0,274,274,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3649.6350364964,3649.6350364964,41,105,62.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,93.5,41.0,105.0,0,0,0,0,0,0,1,41,1,105,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 04:14:08,1327540,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,2055.6819380207,11.2990945659,94824.2857142857,249549.276267751,953150,111,1327540,189648.571428571,375586.301413695,1036397,2106,1297368,216228.0,362894.370837025,953150,34022,0,0,0,0,172,152,6.0261837685,5.2729107974,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 03:33:46,2180802,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1251.3744943374,6.8782035233,155771.571428571,247531.848153141,953129,4,2180802,311543.142857143,402178.989106189,1208670,4,1987878,331313.0,305592.507842061,953129,193237,0,0,0,0,172,152,3.6683752124,3.2098283109,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 04:28:31,2139272,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1275.6676102899,7.0117310936,152805.142857143,247492.802786685,953364,117,2139272,305610.285714286,398300.515309196,1194662,117,1951941,325323.5,308383.923257196,953364,187623,0,0,0,0,172,152,3.7395899166,3.272141177,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:39:44,1085502,3,3,107,282,41,33,35.6666666667,4.6188021535,104,89,94.0,8.6602540378,358.3595424053,5.527396541,217100.4,472514.206305271,1062266,324,1085178,542589.0,736628.489301086,1063464,21714,1084304,542152.0,760667.291434304,1080025,4279,0,0,0,0,24,24,2.7636982705,2.7636982705,33,104,61.4285714286,31.0475825299,963.9523809524,0,0,0,0,0,0,0,0,1,71.6666666667,35.6666666667,94.0,0,0,0,0,0,0,3,107,3,282,-1,-1,2,8,0.0,0.0,0,0,0.0,0.0,0,0
53596,6,14/02/2018 02:07:48,157,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,12738.8535031847,157.0,0.0,157,157,157,157.0,0.0,157,157,0,0.0,0.0,0,0,0,0,0,0,40,0,12738.8535031847,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 03:09:08,75234,2,2,78,274,39,39,39.0,0.0,137,137,137.0,0.0,4678.7356780179,53.1674508866,25078.0,23464.8602595455,47019,340,74894,74894.0,0.0,74894,74894,28215,28215.0,0.0,28215,28215,0,0,0,0,16,16,26.5837254433,26.5837254433,39,137,78.2,53.6768106355,2881.2,0,0,0,0,0,0,0,0,1,97.75,39.0,137.0,0,0,0,0,0,0,2,78,2,274,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:54:18,1244529,8,7,1132,1581,661,0,141.5,222.792023453,1173,0,225.8571428571,430.0986044197,2179.9411664975,12.0527524871,88894.9285714286,249748.066678731,953462,101,1244529,177789.857142857,382041.058088189,1043344,2184,1213450,202241.666666667,368563.349952578,953462,32734,0,0,0,0,172,152,6.4281346598,5.6246178273,0,1173,169.5625,317.7627980638,100973.195833333,0,0,0,1,0,0,0,0,0,180.8666666667,141.5,225.8571428571,0,0,0,0,0,0,8,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 01:45:03,1222671,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,2231.9986325021,12.2682226044,87333.6428571429,249958.046616322,953108,110,1222671,174667.285714286,383929.762205586,1044791,1759,1190867,198477.833333333,370374.853072622,953108,28834,0,0,0,0,172,152,6.5430520557,5.7251705487,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
