53,17,14/02/2018 10:27:41,109614,2,2,82,344,41,41,41.0,0.0,172,172,172.0,0.0,3886.3648803985,36.4916890178,36538.0,31899.356670629,58992,24,58992,58992.0,0.0,58992,58992,24,24.0,0.0,24,24,0,0,0,0,16,16,18.2458445089,18.2458445089,41,172,93.4,71.7516550332,5148.3,0,0,0,0,0,0,0,0,1,116.75,41.0,172.0,0,0,0,0,0,0,2,82,2,344,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 12:28:43,1806715,5,4,222,554,137,0,44.4,63.5161396812,409,0,138.5,192.8531392883,429.5088046538,4.9814165488,225839.375,317676.682530227,886924,3,919791,229947.75,198019.307293296,483863,3,1806650,602216.666666667,665497.46093455,1370662,215607,0,0,0,0,112,92,2.7674536382,2.2139629106,0,409,77.6,130.8444368961,17120.2666666667,0,0,0,1,0,0,0,0,0,86.2222222222,44.4,138.5,0,0,0,0,0,0,5,222,4,554,8192,0,2,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 10:07:07,9318028,11,10,1148,2186,677,0,104.3636363636,202.2944748268,1173,0,218.6,359.194840349,357.8010282862,2.2536957391,465901.4,1230895.87169976,5584329,67,9318028,931802.8,1701977.66877991,5584329,67,9142903,1015878.11111111,1794106.34793262,5747837,97668,0,0,0,0,232,212,1.1805072919,1.0731884472,0,1173,151.5454545455,281.3941020928,79182.6406926407,0,0,1,1,0,0,0,1,0,158.7619047619,104.3636363636,218.6,0,0,0,0,0,0,11,1148,10,2186,8192,62852,5,20,1203607.0,0.0,1203607,1203607,5584329.0,0.0,5584329,5584329,Benign
53,17,14/02/2018 12:03:16,45885,2,2,64,176,32,32,32.0,0.0,88,88,88.0,0.0,5230.4674730304,87.1744578838,15295.0,15837.4340093337,31625,1,31625,31625.0,0.0,31625,31625,1,1.0,0.0,1,1,0,0,0,0,16,16,43.5872289419,43.5872289419,32,88,54.4,30.6724632203,940.8,0,0,0,0,0,0,0,0,1,68.0,32.0,88.0,0,0,0,0,0,0,2,64,2,176,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 12:23:49,67017,2,2,82,386,41,41,41.0,0.0,193,193,193.0,0.0,6983.3027440799,59.68634824,22339.0,24164.8307256641,47989,1,19027,19027.0,0.0,19027,19027,1,1.0,0.0,1,1,0,0,0,0,16,16,29.84317412,29.84317412,41,193,101.8,83.2538287408,6931.2,0,0,0,0,0,0,0,0,1,127.25,41.0,193.0,0,0,0,0,0,0,2,82,2,386,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 12:09:16,1426,1,1,36,164,36,36,36.0,0.0,164,164,164.0,0.0,140252.454417952,1402.5245441795,1426.0,0.0,1426,1426,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,701.2622720898,701.2622720898,36,164,78.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,118.0,36.0,164.0,0,0,0,0,0,0,1,36,1,164,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 08:36:57,2835268,9,9,1213,1874,661,0,134.7777777778,209.0799953234,1173,0,208.2222222222,381.2200079278,1088.7859630906,6.3486061988,166780.470588235,242661.92581736,953158,8,2835268,354408.5,380493.191753245,1229136,8,2615658,326957.25,276057.238765416,953158,53550,0,0,0,0,192,204,3.1743030994,3.1743030994,0,1173,162.4736842105,294.8147004516,86915.7076023392,0,0,1,1,0,0,0,1,1,171.5,134.7777777778,208.2222222222,0,0,0,0,0,0,9,1213,9,1874,8192,62872,6,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 12:35:46,548,1,1,37,53,37,37,37.0,0.0,53,53,53.0,0.0,164233.576642336,3649.6350364964,548.0,0.0,548,548,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1824.8175182482,1824.8175182482,37,53,42.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,63.5,37.0,53.0,0,0,0,0,0,0,1,37,1,53,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 09:42:30,3119,1,1,30,132,30,30,30.0,0.0,132,132,132.0,0.0,51939.7242705996,641.2311638346,3119.0,0.0,3119,3119,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,320.6155819173,320.6155819173,30,132,64.0,58.8897274573,3468.0,0,0,0,0,0,0,0,0,1,96.0,30.0,132.0,0,0,0,0,0,0,1,30,1,132,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 10:52:48,4873770,10,7,1148,1581,677,0,114.8,210.0924664153,1173,0,225.8571428571,430.0986044197,559.9361479922,3.4880595514,304610.625,711049.827357912,2821249,3,4873770,541530.0,922298.784090194,2821249,3,4738701,789783.5,1183467.300453,3114287,106115,0,0,0,0,212,152,2.0517997361,1.4362598153,0,1173,151.6111111111,305.0826578234,93075.4281045752,0,0,1,1,0,0,0,1,0,160.5294117647,114.8,225.8571428571,0,0,0,0,0,0,10,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 01:17:19,1672356,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1619.8704103672,8.9693821172,119454.0,245516.234364059,953186,3,1672356,238908.0,391586.54721913,1122053,3,1563191,260531.833333333,340121.517727072,953186,108955,0,0,0,0,168,148,4.7836704625,4.1857116547,0,1173,169.3125,317.7312740352,100953.1625,0,0,0,1,0,0,0,0,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 09:51:31,2079,1,1,52,211,52,52,52.0,0.0,211,211,211.0,0.0,126503.126503127,962.000962001,2079.0,0.0,2079,2079,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,481.0004810005,481.0004810005,52,211,105.0,91.7986928012,8427.0,0,0,0,0,0,0,0,0,1,157.5,52.0,211.0,0,0,0,0,0,0,1,52,1,211,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 08:41:30,2313376,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1179.6612396774,6.4840302657,165241.142857143,249420.006955169,953154,3,2313376,330482.285714286,407030.629920204,1235047,3,2093567,348927.833333333,296498.720767167,953154,208325,0,0,0,0,172,152,3.4581494751,3.0258807907,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:27:29,471,1,1,35,51,35,35,35.0,0.0,51,51,51.0,0.0,182590.233545648,4246.2845010616,471.0,0.0,471,471,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2123.1422505308,2123.1422505308,35,51,40.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,60.5,35.0,51.0,0,0,0,0,0,0,1,35,1,51,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 09:33:29,1053,1,1,50,132,50,50,50.0,0.0,132,132,132.0,0.0,172839.50617284,1899.3352326686,1053.0,0.0,1053,1053,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,949.6676163343,949.6676163343,50,132,77.3333333333,47.3427220735,2241.3333333333,0,0,0,0,0,0,0,0,1,116.0,50.0,132.0,0,0,0,0,0,0,1,50,1,132,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:28:12,1405,1,1,47,132,47,47,47.0,0.0,132,132,132.0,0.0,127402.135231317,1423.487544484,1405.0,0.0,1405,1405,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,711.743772242,711.743772242,47,132,75.3333333333,49.0747728811,2408.3333333333,0,0,0,0,0,0,0,0,1,113.0,47.0,132.0,0,0,0,0,0,0,1,47,1,132,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 09:51:27,14409,1,1,39,134,39,39,39.0,0.0,134,134,134.0,0.0,12006.3848983274,138.8021375529,14409.0,0.0,14409,14409,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,69.4010687765,69.4010687765,39,134,70.6666666667,54.848275573,3008.3333333333,0,0,0,0,0,0,0,0,1,106.0,39.0,134.0,0,0,0,0,0,0,1,39,1,134,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 08:57:30,73694892,12,11,548,4556,194,0,45.6666666667,71.4452534632,1430,0,414.1818181818,622.6432073317,69.258531514,0.3120976146,3349767.81818182,12760656.5760569,58847474,1,73694892,6699535.63636364,17836126.7847581,58920557,237,59280778,5928077.8,18627049.5414147,58941371,1,0,0,0,0,252,232,0.162833538,0.1492640765,0,1430,212.6666666667,454.9047360059,206938.31884058,0,0,0,1,0,0,0,0,0,221.9130434783,45.6666666667,414.1818181818,0,0,0,0,0,0,12,548,11,4556,8192,176,5,20,294383.0,195592.806744011,432688,156078,36553063.0,31529058.4013199,58847474,14258652,Benign
63731,6,14/02/2018 10:30:43,47,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,42553.1914893617,47.0,0.0,47,47,47,47.0,0.0,47,47,0,0.0,0.0,0,0,0,0,0,0,40,0,42553.1914893617,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 09:51:30,457,1,1,50,66,50,50,50.0,0.0,66,66,66.0,0.0,253829.32166302,4376.3676148797,457.0,0.0,457,457,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2188.1838074398,2188.1838074398,50,66,55.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,83.0,50.0,66.0,0,0,0,0,0,0,1,50,1,66,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:47:48,2676,1,1,38,103,38,38,38.0,0.0,103,103,103.0,0.0,52690.5829596413,747.3841554559,2676.0,0.0,2676,2676,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,373.692077728,373.692077728,38,103,59.6666666667,37.5277674973,1408.3333333333,0,0,0,0,0,0,0,0,1,89.5,38.0,103.0,0,0,0,0,0,0,1,38,1,103,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 08:39:26,31970,2,2,80,202,40,40,40.0,0.0,101,101,101.0,0.0,8820.7694713794,125.1172974664,10656.6666666667,17518.2949037095,30876,23,30876,30876.0,0.0,30876,30876,23,23.0,0.0,23,23,0,0,0,0,16,16,62.5586487332,62.5586487332,40,101,64.4,33.4110760078,1116.3,0,0,0,0,0,0,0,0,1,80.5,40.0,101.0,0,0,0,0,0,0,2,80,2,202,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 12:02:59,1524,1,1,47,103,47,47,47.0,0.0,103,103,103.0,0.0,98425.1968503937,1312.3359580053,1524.0,0.0,1524,1524,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,656.1679790026,656.1679790026,47,103,65.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,98.5,47.0,103.0,0,0,0,0,0,0,1,47,1,103,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:27:45,594,1,1,41,57,41,41,41.0,0.0,57,57,57.0,0.0,164983.164983165,3367.0033670034,594.0,0.0,594,594,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1683.5016835017,1683.5016835017,41,57,46.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,69.5,41.0,57.0,0,0,0,0,0,0,1,41,1,57,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
51201,6,14/02/2018 11:19:51,43,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,46511.6279069767,43.0,0.0,43,43,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,23255.8139534884,23255.8139534884,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1021,254,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
51678,6,14/02/2018 12:01:53,46,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,43478.2608695652,46.0,0.0,46,46,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,21739.1304347826,21739.1304347826,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1021,254,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
4416,6,14/02/2018 01:23:27,38,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,52631.5789473684,38.0,0.0,38,38,38,38.0,0.0,38,38,0,0.0,0.0,0,0,0,0,0,0,40,0,52631.5789473684,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,258,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 10:27:03,1232486,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,2214.2239343895,12.1705236408,88034.7142857143,249853.347057345,953142,3,1232486,176069.428571429,383333.514373953,1044550,3,1197566,199594.333333333,369705.982642784,953142,30516,0,0,0,0,172,152,6.4909459418,5.6795776991,0,1173,170.5625,319.433241591,102037.595833333,0,0,1,1,0,0,0,1,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
50213,6,14/02/2018 09:52:27,43,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,46511.6279069767,43.0,0.0,43,43,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,23255.8139534884,23255.8139534884,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,48180,63896,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
51503,6,14/02/2018 11:53:37,19,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,105263.157894737,19.0,0.0,19,19,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,52631.5789473684,52631.5789473684,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,184,258,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
4786,6,14/02/2018 09:07:20,128,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,15625.0,128.0,0.0,128,128,128,128.0,0.0,128,128,0,0.0,0.0,0,0,0,0,0,0,40,0,15625.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,257,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 09:42:26,911,1,1,32,60,32,32,32.0,0.0,60,60,60.0,0.0,100987.925356751,2195.3896816685,911.0,0.0,911,911,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1097.6948408343,1097.6948408343,32,60,41.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,62.0,32.0,60.0,0,0,0,0,0,0,1,32,1,60,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
51976,6,14/02/2018 01:10:23,44,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45454.5454545455,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,22727.2727272727,22727.2727272727,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,181,258,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
51252,6,14/02/2018 11:31:07,51,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,39215.6862745098,51.0,0.0,51,51,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,19607.8431372549,19607.8431372549,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,176,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 12:02:59,37144,2,2,80,112,40,40,40.0,0.0,56,56,56.0,0.0,5169.0717208701,107.6889941848,12381.3333333333,20647.5835955042,36223,398,36621,36621.0,0.0,36621,36621,36746,36746.0,0.0,36746,36746,0,0,0,0,16,16,53.8444970924,53.8444970924,40,56,46.4,8.7635609201,76.8,0,0,0,0,0,0,0,0,1,58.0,40.0,56.0,0,0,0,0,0,0,2,80,2,112,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
50923,6,14/02/2018 10:42:51,50,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40000.0,50.0,0.0,50,50,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,20000.0,20000.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,946,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
50343,6,14/02/2018 09:52:36,28,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,71428.5714285714,28.0,0.0,28,28,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,35714.2857142857,35714.2857142857,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,129,253,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:01:12,45338,1,1,47,147,47,47,47.0,0.0,147,147,147.0,0.0,4278.971282368,44.1131060038,45338.0,0.0,45338,45338,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,22.0565530019,22.0565530019,47,147,80.3333333333,57.735026919,3333.3333333333,0,0,0,0,0,0,0,0,1,120.5,47.0,147.0,0,0,0,0,0,0,1,47,1,147,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 08:54:55,37754,2,2,104,432,52,52,52.0,0.0,216,216,216.0,0.0,14197.1711606717,105.9490385125,12584.6666666667,13663.8320515635,27119,1,27119,27119.0,0.0,27119,27119,1,1.0,0.0,1,1,0,0,0,0,16,16,52.9745192562,52.9745192562,52,216,117.6,89.8264994308,8068.8,0,0,0,0,0,0,0,0,1,147.0,52.0,216.0,0,0,0,0,0,0,2,104,2,432,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 10:52:29,1417626,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1925.0493430566,10.5810700425,101259.0,251725.64992712,968755,3,1417626,202518.0,389731.722865443,1084526,3,1342408,223734.666666667,365308.503621072,968755,64449,0,0,0,0,172,152,5.643237356,4.9378326865,0,1173,170.5625,319.433241591,102037.595833333,0,0,1,1,0,0,0,1,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
50576,6,14/02/2018 10:16:35,67,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,29850.7462686567,67.0,0.0,67,67,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,14925.3731343284,14925.3731343284,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,513,253,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 01:41:21,1667084,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1624.9931017273,8.9977469642,119077.428571429,245750.864057864,953489,3,1667084,238154.857142857,388246.891180697,1113624,3,1558697,259782.833333333,340455.639323197,953489,108733,0,0,0,0,168,148,4.7987983809,4.1989485833,0,1173,169.3125,317.7312740352,100953.1625,0,0,0,1,0,0,0,0,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 01:45:17,1673425,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1618.8356215546,8.9636523896,119530.357142857,245610.366597368,953184,3,1673425,239060.714285714,389344.737999079,1116963,3,1564032,260672.0,339890.548161022,953184,109112,0,0,0,0,172,152,4.7806146078,4.1830377818,0,1173,169.3125,317.7312740352,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 11:00:09,2446572,9,9,1213,1874,661,0,134.7777777778,209.0799953234,1173,0,208.2222222222,381.2200079278,1261.7654416057,7.3572328957,143916.0,234566.508027308,953427,3,2446572,305821.5,387312.970118482,1182477,3,2275149,284393.625,283424.523436355,953427,95089,0,0,0,0,192,204,3.6786164478,3.6786164478,0,1173,162.4736842105,294.8147004516,86915.7076023392,0,0,0,1,0,0,0,0,1,171.5,134.7777777778,208.2222222222,0,0,0,0,0,0,9,1213,9,1874,8192,62872,6,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:27:41,51513,2,2,58,168,29,29,29.0,0.0,84,84,84.0,0.0,4387.2420554035,77.6503018655,17171.0,16158.2491935234,32755,494,51019,51019.0,0.0,51019,51019,33249,33249.0,0.0,33249,33249,0,0,0,0,16,16,38.8251509328,38.8251509328,29,84,51.0,30.1247406628,907.5,0,0,0,0,0,0,0,0,1,63.75,29.0,84.0,0,0,0,0,0,0,2,58,2,168,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 09:51:34,300,1,1,45,61,45,45,45.0,0.0,61,61,61.0,0.0,353333.333333333,6666.6666666667,300.0,0.0,300,300,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3333.3333333333,3333.3333333333,45,61,50.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,75.5,45.0,61.0,0,0,0,0,0,0,1,45,1,61,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:28:22,811,1,1,33,90,33,33,33.0,0.0,90,90,90.0,0.0,151664.611590629,2466.0912453761,811.0,0.0,811,811,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1233.045622688,1233.045622688,33,90,52.0,32.9089653438,1083.0,0,0,0,0,0,0,0,0,1,78.0,33.0,90.0,0,0,0,0,0,0,1,33,1,90,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
27570,6,14/02/2018 11:48:47,107,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,18691.5887850467,107.0,0.0,107,107,107,107.0,0.0,107,107,0,0.0,0.0,0,0,0,0,0,0,40,0,18691.5887850467,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64240,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:00:30,1098,1,1,38,66,38,38,38.0,0.0,66,66,66.0,0.0,94717.6684881603,1821.4936247723,1098.0,0.0,1098,1098,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,910.7468123862,910.7468123862,38,66,47.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,71.0,38.0,66.0,0,0,0,0,0,0,1,38,1,66,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 11:31:05,7206441,9,7,1148,1581,677,0,127.5555555556,218.6910555505,1173,0,225.8571428571,430.0986044197,378.6890089019,2.2202360361,480429.4,1043218.40234445,4130860,85,7206441,900805.125,1360993.55263388,4130860,478,6879447,1146574.5,1675361.94659623,4529636,308151,0,0,0,0,192,152,1.2488827703,0.9713532658,0,1173,160.5294117647,312.0440909645,97371.5147058823,0,0,1,1,0,0,0,1,0,170.5625,127.5555555556,225.8571428571,0,0,0,0,0,0,9,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
50869,6,14/02/2018 10:29:42,1956,3,1,31,0,31,0,10.3333333333,17.8978583449,0,0,0.0,0.0,15848.6707566462,2044.9897750511,652.0,1066.3822016519,1883,11,1956,978.0,1279.8632739477,1883,73,0,0.0,0.0,0,0,0,0,0,0,60,20,1533.7423312884,511.2474437628,0,31,6.2,13.8636214605,192.2,0,0,0,0,1,0,0,0,0,7.75,10.3333333333,0.0,0,0,0,0,0,0,3,31,1,0,980,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
54843,6,14/02/2018 12:17:01,295,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,6779.6610169492,295.0,0.0,295,295,295,295.0,0.0,295,295,0,0.0,0.0,0,0,0,0,0,0,40,0,6779.6610169492,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 01:01:44,1217403,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,2241.6570355092,12.3213101988,86957.3571428571,250159.215081918,953360,3,1217403,173914.714285714,392048.74981296,1062602,3,1167655,194609.166666667,372422.761426536,953360,30226,0,0,0,0,172,152,6.5713654394,5.7499447595,0,1173,170.5625,319.433241591,102037.595833333,0,0,1,1,0,0,0,1,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
51959,6,14/02/2018 01:03:37,41,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,48780.4878048781,41.0,0.0,41,41,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,24390.243902439,24390.243902439,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,256,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
