dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
53,17,14/02/2018 12:03:06,324146,2,2,80,464,40,40,40.0,0.0,232,232,232.0,0.0,1678.256094476,12.3401183417,108048.666666667,186504.07559175,323405,284,323689,323689.0,0.0,323689,323689,323862,323862.0,0.0,323862,323862,0,0,0,0,16,16,6.1700591709,6.1700591709,40,232,116.8,105.162731041,11059.2,0,0,0,0,0,0,0,0,1,146.0,40.0,232.0,0,0,0,0,0,0,2,80,2,464,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:49:03,11233,1,1,74,156,74,74,74.0,0.0,156,156,156.0,0.0,20475.3850262619,178.0468263153,11233.0,0.0,11233,11233,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,89.0234131577,89.0234131577,74,156,101.3333333333,47.3427220735,2241.3333333333,0,0,0,0,0,0,0,0,1,152.0,74.0,156.0,0,0,0,0,0,0,1,74,1,156,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
52937,6,14/02/2018 04:27:23,44,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45454.5454545455,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,22727.2727272727,22727.2727272727,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,180,258,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:30:17,2052875,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1327.4066857456,7.3068257931,146633.928571429,247758.68180844,953114,3,2052875,293267.857142857,387657.531182025,1155717,3,1906071,317678.5,314974.420412039,953114,109776,0,0,0,0,172,152,3.8969737563,3.4098520368,0,1173,170.3125,319.402717323,102018.095833333,0,0,1,1,0,0,0,1,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:37:15,3581979,8,8,1128,1581,661,0,141.0,222.62332056,1173,0,197.625,406.1217050168,756.2858408718,4.4668045234,238798.6,250147.276576306,1009554,94,3581979,511711.285714286,463251.524421566,1434256,1420,3275016,467859.428571429,244444.36527893,1009554,327714,0,0,0,0,172,172,2.2334022617,2.2334022617,0,1173,159.3529411765,310.3705328266,96329.8676470588,0,0,0,1,0,0,0,0,1,169.3125,141.0,197.625,0,0,0,0,0,0,8,1128,8,1581,64240,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:14:09,13898,1,1,43,101,43,43,43.0,0.0,101,101,101.0,0.0,10361.2030507987,143.9055979278,13898.0,0.0,13898,13898,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,71.9527989639,71.9527989639,43,101,62.3333333333,33.486315613,1121.3333333333,0,0,0,0,0,0,0,0,1,93.5,43.0,101.0,0,0,0,0,0,0,1,43,1,101,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 03:45:27,2154456,9,8,1821,1581,677,0,202.3333333333,277.7732888526,1173,0,197.625,406.1217050168,1579.0529024496,7.8906229693,134653.5,163500.605395413,572104,54,2154456,269307.0,233651.96916354,767176,102,1959357,279908.142857143,147221.671687548,572104,184579,0,0,0,0,192,184,4.1773886308,3.7132343385,0,1173,189.0,326.2734327848,106454.352941176,0,0,1,1,0,0,0,1,0,200.1176470588,202.3333333333,197.625,0,0,0,0,0,0,9,1821,8,1581,8192,62856,6,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:00:24,12351,1,1,55,83,55,55,55.0,0.0,83,83,83.0,0.0,11173.1843575419,161.9302080803,12351.0,0.0,12351,12351,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,80.9651040402,80.9651040402,55,83,64.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,96.5,55.0,83.0,0,0,0,0,0,0,1,55,1,83,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 04:03:48,541549,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,1464.3180949462,20.3121047218,54154.9,69763.5559832878,135299,4,541455,108291.0,60534.3420258286,135494,4,541499,135374.75,173.2365915927,135553,135143,0,0,0,0,128,108,11.0793298483,9.2327748736,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 03:56:37,12752,1,1,41,73,41,41,41.0,0.0,73,73,73.0,0.0,8939.774153074,156.8381430364,12752.0,0.0,12752,12752,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,78.4190715182,78.4190715182,41,73,51.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,77.5,41.0,73.0,0,0,0,0,0,0,1,41,1,73,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
2522,6,14/02/2018 12:45:46,104,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,19230.7692307692,104.0,0.0,104,104,104,104.0,0.0,104,104,0,0.0,0.0,0,0,0,0,0,0,40,0,19230.7692307692,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64155,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
52792,6,14/02/2018 04:01:34,47,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,42553.1914893617,47.0,0.0,47,47,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,21276.5957446809,21276.5957446809,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,513,258,0,20,0.0,0.0,0,0,0.0,0.0,0,0
64635,6,14/02/2018 03:57:46,71,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,28169.014084507,71.0,0.0,71,71,71,71.0,0.0,71,71,0,0.0,0.0,0,0,0,0,0,0,40,0,28169.014084507,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,260,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:24:08,2429820,8,8,1144,1618,677,0,143.0,227.9699228282,1173,0,202.25,403.7533723875,1136.7097151229,6.5848499066,161988.0,243771.03284845,953098,82,2429820,347117.142857143,531589.040303826,1543301,82,2259013,322716.142857143,285968.748607506,953098,172755,0,0,0,0,172,172,3.2924249533,3.2924249533,0,1173,162.4705882353,310.9459594622,96687.3897058824,0,0,1,1,0,0,0,1,1,172.625,143.0,202.25,0,0,0,0,0,0,8,1144,8,1618,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:27:22,28354,1,1,33,79,33,33,33.0,0.0,79,79,79.0,0.0,3950.0599562672,70.5367849333,28354.0,0.0,28354,28354,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,35.2683924667,35.2683924667,33,79,48.3333333333,26.5581123827,705.3333333333,0,0,0,0,0,0,0,0,1,72.5,33.0,79.0,0,0,0,0,0,0,1,33,1,79,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:46:53,336,1,1,27,91,27,27,27.0,0.0,91,91,91.0,0.0,351190.476190476,5952.380952381,336.0,0.0,336,336,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2976.1904761905,2976.1904761905,27,91,48.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,72.5,27.0,91.0,0,0,0,0,0,0,1,27,1,91,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53147,6,14/02/2018 04:56:55,40,3,1,31,0,31,0,10.3333333333,17.8978583449,0,0,0.0,0.0,775000.0,100000.0,13.3333333333,20.5507501891,37,0,3,1.5,2.1213203436,3,0,0,0.0,0.0,0,0,0,0,0,0,60,20,75000.0,25000.0,0,31,6.2,13.8636214605,192.2,0,0,0,0,1,0,0,0,0,7.75,10.3333333333,0.0,0,0,0,0,0,0,3,31,1,0,1013,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 08:35:45,2589186,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1046.274775161,5.7933265513,184941.857142857,257008.795559415,953139,83,2589186,369883.714285714,414004.204838032,1277383,410,2315170,385861.666666667,281271.58580679,953139,237243,0,0,0,0,172,152,3.0897741607,2.7035523906,0,1173,169.3125,317.7312740352,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
20623,6,14/02/2018 05:24:07,39,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,51282.0512820513,39.0,0.0,39,39,39,39.0,0.0,39,39,0,0.0,0.0,0,0,0,0,0,0,40,0,51282.0512820513,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,259,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:27:50,1459,1,1,37,157,37,37,37.0,0.0,157,157,157.0,0.0,132967.786154901,1370.8019191227,1459.0,0.0,1459,1459,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,685.4009595613,685.4009595613,37,157,77.0,69.2820323028,4800.0,0,0,0,0,0,0,0,0,1,115.5,37.0,157.0,0,0,0,0,0,0,1,37,1,157,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:05:29,1116,1,1,32,60,32,32,32.0,0.0,60,60,60.0,0.0,82437.2759856631,1792.1146953405,1116.0,0.0,1116,1116,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,896.0573476703,896.0573476703,32,60,41.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,62.0,32.0,60.0,0,0,0,0,0,0,1,32,1,60,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:59:31,2197,1,1,43,99,43,43,43.0,0.0,99,99,99.0,0.0,64633.5912608102,910.332271279,2197.0,0.0,2197,2197,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,455.1661356395,455.1661356395,43,99,61.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,92.5,43.0,99.0,0,0,0,0,0,0,1,43,1,99,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:25:29,43793193,5,5,136,62,35,0,27.2,15.303594349,31,0,12.4,16.9793992827,4.5212505971,0.2283459898,4865910.33333333,8667755.12915295,20047243,175,43793193,10948298.25,10678331.9035285,20132310,175,40218478,10054619.5,11511841.1375344,20047243,85066,1,0,0,0,100,100,0.1141729949,0.1141729949,0,35,20.8181818182,16.58805704,275.1636363636,0,1,0,0,1,0,0,0,1,22.9,27.2,12.4,0,0,0,0,0,0,5,136,5,62,131,131,3,20,85078.0,16.9705627485,85090,85066,20024153.0,32654.1911551948,20047243,20001063
53,17,14/02/2018 11:13:53,365,1,1,51,147,51,51,51.0,0.0,147,147,147.0,0.0,542465.753424658,5479.4520547945,365.0,0.0,365,365,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2739.7260273973,2739.7260273973,51,147,83.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,124.5,51.0,147.0,0,0,0,0,0,0,1,51,1,147,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 02:12:32,2251086,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1210.5268301611,6.6634504413,160791.857142857,248801.774308185,953124,3,2251086,321583.714285714,403544.312889227,1219970,3,2039438,339906.333333333,301120.761624081,953124,202357,0,0,0,0,172,152,3.5538402353,3.1096102059,0,1173,170.3125,319.402717323,102018.095833333,0,0,1,1,0,0,0,1,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:08:16,21134,1,1,40,101,40,40,40.0,0.0,101,101,101.0,0.0,6671.7138260623,94.6342386676,21134.0,0.0,21134,21134,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,47.3171193338,47.3171193338,40,101,60.3333333333,35.2183664206,1240.3333333333,0,0,0,0,0,0,0,0,1,90.5,40.0,101.0,0,0,0,0,0,0,1,40,1,101,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:57:14,884,1,1,58,74,58,58,58.0,0.0,74,74,74.0,0.0,149321.266968326,2262.443438914,884.0,0.0,884,884,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1131.221719457,1131.221719457,58,74,63.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,95.0,58.0,74.0,0,0,0,0,0,0,1,58,1,74,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:49:02,297,1,1,36,52,36,36,36.0,0.0,52,52,52.0,0.0,296296.296296296,6734.0067340067,297.0,0.0,297,297,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3367.0033670034,3367.0033670034,36,52,41.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,62.0,36.0,52.0,0,0,0,0,0,0,1,36,1,52,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:17:34,2630590,9,9,1333,2754,661,0,148.1111111111,209.334925684,1173,0,306.0,500.024249412,1553.6438593624,6.8425714383,154740.588235294,248848.452336974,953127,3,2630590,328823.75,376306.884166842,1175187,3,2459990,307498.75,300065.901167322,953127,43048,0,0,0,0,192,204,3.4212857192,3.4212857192,0,1173,215.1052631579,373.5552755077,139543.543859649,0,0,0,1,0,0,0,0,1,227.0555555556,148.1111111111,306.0,0,0,0,0,0,0,9,1333,9,2754,8192,62872,6,20,0.0,0.0,0,0,0.0,0.0,0,0
52706,6,14/02/2018 03:56:47,40,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,50000.0,40.0,0.0,40,40,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,25000.0,25000.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,106,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
1269,6,14/02/2018 12:32:24,114,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,17543.8596491228,114.0,0.0,114,114,114,114.0,0.0,114,114,0,0.0,0.0,0,0,0,0,0,0,40,0,17543.8596491228,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,63900,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:49:02,445,1,1,53,69,53,53,53.0,0.0,69,69,69.0,0.0,274157.303370787,4494.3820224719,445.0,0.0,445,445,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2247.191011236,2247.191011236,53,69,58.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,87.5,53.0,69.0,0,0,0,0,0,0,1,53,1,69,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 12:20:46,2411440,8,7,326,3860,200,0,40.75,78.0032050624,1460,0,551.4285714286,661.1734157649,1735.8922469562,6.2203496666,172245.714285714,560724.758713691,2111754,19,2411440,344491.428571429,782328.527119278,2111754,8828,276252,46042.0,95628.4162976675,239596,20,0,0,0,0,172,152,3.3175198222,2.9028298444,0,1460,261.625,497.4689102514,247475.316666667,0,0,0,1,0,0,0,0,0,279.0666666667,40.75,551.4285714286,0,0,0,0,0,0,8,326,7,3860,8192,119,2,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:37:25,233076,7,7,1429,4696,1100,0,204.1428571429,403.1883052915,1460,0,670.8571428571,658.7221034122,26278.9819629649,60.0662444868,17928.9230769231,18719.7236734482,52955,1,233076,38846.0,29780.3006700738,83150,1501,182071,30345.1666666667,31752.0472059152,69084,1,0,0,0,0,152,152,30.0331222434,30.0331222434,0,1460,408.3333333333,568.197484113,322848.380952381,0,0,0,1,0,0,0,0,1,437.5,204.1428571429,670.8571428571,0,0,0,0,0,0,7,1429,7,4696,8192,1026,3,20,0.0,0.0,0,0,0.0,0.0,0,0
51295,6,14/02/2018 12:31:16,41,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,48780.4878048781,41.0,0.0,41,41,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,24390.243902439,24390.243902439,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,513,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:56:17,2504498,9,7,1144,1581,677,0,127.1111111111,218.5088353159,1173,0,225.8571428571,430.0986044197,1088.0423941245,6.3885058004,166966.533333333,247697.583942847,953167,3,2504498,313062.25,374151.711253126,1195796,3,2323646,387274.333333333,330768.240604002,953167,165259,0,0,0,0,192,152,3.5935345127,2.7949712877,0,1173,160.2941176471,312.0067636899,97348.2205882353,0,0,1,1,0,0,0,1,0,170.3125,127.1111111111,225.8571428571,0,0,0,0,0,0,9,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:05:36,26115,1,1,34,91,34,34,34.0,0.0,91,91,91.0,0.0,4786.5211564235,76.5843385028,26115.0,0.0,26115,26115,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,38.2921692514,38.2921692514,34,91,53.0,32.9089653438,1083.0,0,0,0,0,0,0,0,0,1,79.5,34.0,91.0,0,0,0,0,0,0,1,34,1,91,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 10:31:57,307655,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13.0015764411,102551.666666667,177558.017285431,307578,0,307655,153827.5,217544.936765947,307655,0,0,0.0,0.0,0,0,0,0,0,0,68,28,9.7511823309,3.2503941103,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 05:22:56,2398100,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1136.3162503649,6.2549518369,171292.857142857,251422.222468915,953052,2,2398100,342585.714285714,401701.711032251,1231924,2,2169263,361543.833333333,290375.142563145,953052,230010,0,0,0,0,172,152,3.335974313,2.9189775239,0,1173,170.3125,319.402717323,102018.095833333,0,0,0,1,0,0,0,0,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,64240,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:45:58,60230,2,2,96,610,48,48,48.0,0.0,305,305,305.0,0.0,11721.7333554707,66.4120869998,20076.6666666667,26855.0339849596,50582,1,50582,50582.0,0.0,50582,50582,1,1.0,0.0,1,1,0,0,0,0,16,16,33.2060434999,33.2060434999,48,305,150.8,140.7646972788,19814.7,0,0,0,0,0,0,0,0,1,188.5,48.0,305.0,0,0,0,0,0,0,2,96,2,610,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
34852,6,14/02/2018 12:18:11,31,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,64516.1290322581,31.0,0.0,31,31,31,31.0,0.0,31,31,0,0.0,0.0,0,0,0,0,0,0,40,0,64516.1290322581,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:46:01,632,1,1,31,112,31,31,31.0,0.0,112,112,112.0,0.0,226265.82278481,3164.5569620253,632.0,0.0,632,632,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1582.2784810127,1582.2784810127,31,112,58.0,46.7653718044,2187.0,0,0,0,0,0,0,0,0,1,87.0,31.0,112.0,0,0,0,0,0,0,1,31,1,112,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:11:08,2426,1,1,40,139,40,40,40.0,0.0,139,139,139.0,0.0,73784.0065952185,824.4023083265,2426.0,0.0,2426,2426,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,412.2011541632,412.2011541632,40,139,73.0,57.1576766498,3267.0,0,0,0,0,0,0,0,0,1,109.5,40.0,139.0,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:20:30,323,1,1,47,175,47,47,47.0,0.0,175,175,175.0,0.0,687306.501547988,6191.9504643963,323.0,0.0,323,323,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3095.9752321982,3095.9752321982,47,175,89.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,134.5,47.0,175.0,0,0,0,0,0,0,1,47,1,175,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:21:34,4085007,10,11,1467,2813,661,0,146.7,197.4133002386,1173,0,255.7272727273,461.1982417376,1047.7338227327,5.1407500648,204250.35,377111.799960572,1483896,33,4085007,453889.666666667,516188.76888741,1484740,247,3925152,392515.2,470323.068217723,1483929,26492,0,0,0,0,212,256,2.4479762213,2.6927738435,0,1173,194.5454545455,350.4895524933,122842.926406926,0,0,0,1,0,0,0,0,1,203.8095238095,146.7,255.7272727273,0,0,0,0,0,0,10,1467,11,2813,8192,62872,7,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:32:31,1076,1,1,45,61,45,45,45.0,0.0,61,61,61.0,0.0,98513.0111524164,1858.7360594796,1076.0,0.0,1076,1076,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,929.3680297398,929.3680297398,45,61,50.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,75.5,45.0,61.0,0,0,0,0,0,0,1,45,1,61,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:50:41,1186,1,1,36,98,36,36,36.0,0.0,98,98,98.0,0.0,112984.822934233,1686.3406408095,1186.0,0.0,1186,1186,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,843.1703204047,843.1703204047,36,98,56.6666666667,35.7957166898,1281.3333333333,0,0,0,0,0,0,0,0,1,85.0,36.0,98.0,0,0,0,0,0,0,1,36,1,98,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:24:57,39298,2,2,70,126,35,35,35.0,0.0,63,63,63.0,0.0,4987.5311720698,101.7863504504,13099.3333333333,21748.2906531372,38210,263,39035,39035.0,0.0,39035,39035,38473,38473.0,0.0,38473,38473,0,0,0,0,16,16,50.8931752252,50.8931752252,35,63,46.2,15.3362316101,235.2,0,0,0,0,0,0,0,0,1,57.75,35.0,63.0,0,0,0,0,0,0,2,70,2,126,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:13:56,495,1,1,44,60,44,44,44.0,0.0,60,60,60.0,0.0,210101.01010101,4040.404040404,495.0,0.0,495,495,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2020.202020202,2020.202020202,44,60,49.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,74.0,44.0,60.0,0,0,0,0,0,0,1,44,1,60,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:19:02,1332,1,1,37,97,37,37,37.0,0.0,97,97,97.0,0.0,100600.600600601,1501.5015015015,1332.0,0.0,1332,1332,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,750.7507507508,750.7507507508,37,97,57.0,34.6410161514,1200.0,0,0,0,0,0,0,0,0,1,85.5,37.0,97.0,0,0,0,0,0,0,1,37,1,97,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:29:16,2142165,8,8,1144,1581,677,0,143.0,227.9699228282,1173,0,197.625,406.1217050168,1272.0775477146,7.4690791792,142811.0,226610.852978341,944458,3,2142165,306023.571428571,397330.099579622,1172397,3,2033505,290500.714285714,290312.798700364,944458,121845,0,0,0,0,172,172,3.7345395896,3.7345395896,0,1173,160.2941176471,312.0067636899,97348.2205882353,0,0,1,1,0,0,0,1,1,170.3125,143.0,197.625,0,0,0,0,0,0,8,1144,8,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
49572,6,14/02/2018 11:47:10,41,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,48780.4878048781,41.0,0.0,41,41,41,41.0,0.0,41,41,0,0.0,0.0,0,0,0,0,0,0,40,0,48780.4878048781,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
