dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
80,6,14/02/2018 03:55:48,87,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22988.5057471264,87.0,0.0,87,87,87,87.0,0.0,87,87,0,0.0,0.0,0,0,0,0,0,0,40,0,22988.5057471264,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 03:55:50,980,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,662244.897959184,7142.8571428572,163.3333333333,117.2171773533,342,30,521,260.5,193.0401512639,397,124,638,212.6666666667,174.6463092462,378,30,0,0,0,0,72,92,3061.2244897959,4081.6326530612,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 03:55:50,81,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24691.3580246914,81.0,0.0,81,81,81,81.0,0.0,81,81,0,0.0,0.0,0,0,0,0,0,0,40,0,24691.3580246914,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 03:55:53,907,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,715545.755237045,7717.7508269019,151.1666666667,100.6884634239,306,29,495,247.5,170.412734266,368,127,601,200.3333333333,175.1152001779,379,29,0,0,0,0,72,92,3307.6074972437,4410.1433296582,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 03:55:53,82,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24390.243902439,82.0,0.0,82,82,82,82.0,0.0,82,82,0,0.0,0.0,0,0,0,0,0,0,40,0,24390.243902439,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 03:55:55,894,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,725950.782997763,7829.9776286354,149.0,97.3940449925,292,31,476,238.0,155.563491861,348,128,602,200.6666666667,174.1618021649,379,31,0,0,0,0,72,92,3355.7046979866,4474.2729306488,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 03:55:55,82,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24390.243902439,82.0,0.0,82,82,82,82.0,0.0,82,82,0,0.0,0.0,0,0,0,0,0,0,40,0,24390.243902439,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 03:55:57,887,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,731679.819616686,7891.770011274,147.8333333333,103.771704557,314,30,500,250.0,171.1198410471,371,129,573,191.0,186.2605701699,395,30,0,0,0,0,72,92,3382.1871476888,4509.5828635851,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 03:55:57,93,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,21505.376344086,93.0,0.0,93,93,93,93.0,0.0,93,93,0,0.0,0.0,0,0,0,0,0,0,40,0,21505.376344086,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 03:55:59,1005,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,645771.144278607,6965.1741293532,167.5,117.4899995744,347,29,546,273.0,183.8477631085,403,143,658,219.3333333333,189.505496842,408,29,0,0,0,0,72,92,2985.0746268657,3980.0995024876,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 03:55:59,85,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23529.4117647059,85.0,0.0,85,85,85,85.0,0.0,85,85,0,0.0,0.0,0,0,0,0,0,0,40,0,23529.4117647059,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 03:55:24,54243771,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0368705929,54243771.0,0.0,54243771,54243771,54243771,54243771.0,0.0,54243771,54243771,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0368705929,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 03:56:18,5690568,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,57.8149668012,1.405835059,812938.285714286,2123558.65801369,5628440,40,62128,20709.3333333333,35540.6368166544,61748,102,5690330,1896776.66666667,3284761.03310916,5689692,303,0,0,0,0,92,92,0.7029175295,0.7029175295,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 03:56:24,54309692,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0368258395,54309692.0,0.0,54309692,54309692,54309692,54309692.0,0.0,54309692,54309692,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0368258395,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 03:57:18,5511808,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,59.6900327442,1.4514293676,787401.142857143,2056827.43979447,5451580,42,60228,20076.0,34446.2498829698,59851,110,5511583,1837194.33333333,3181486.0603074,5510858,353,0,0,0,0,92,92,0.7257146838,0.7257146838,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 03:57:29,1006,3,4,148,242,148,0,49.3333333333,85.4478398401,242,0,60.5,121.0,387673.956262425,6958.2504970179,167.6666666667,114.5105526433,340,29,554,277.0,166.87720036,395,159,666,222.0,196.5934892106,422,29,0,0,0,0,72,92,2982.1073558648,3976.1431411531,0,242,48.75,93.6982237978,8779.3571428572,0,0,0,1,0,0,0,0,1,55.7142857143,49.3333333333,60.5,0,0,0,0,0,0,3,148,4,242,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 03:57:29,84,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23809.5238095238,84.0,0.0,84,84,84,84.0,0.0,84,84,0,0.0,0.0,0,0,0,0,0,0,40,0,23809.5238095238,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 03:57:29,869,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,746835.443037975,8055.2359033372,144.8333333333,107.2033892499,328,29,509,254.5,178.8980156402,381,128,541,180.3333333333,172.395862286,368,29,0,0,0,0,72,92,3452.2439585731,4602.9919447641,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 03:57:29,82,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24390.243902439,82.0,0.0,82,82,82,82.0,0.0,82,82,0,0.0,0.0,0,0,0,0,0,0,40,0,24390.243902439,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 03:57:37,269368,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14.8495738172,89789.3333333333,155238.247904095,269043,86,269368,134684.0,190133.942393251,269129,239,0,0.0,0.0,0,0,0,0,0,0,72,32,11.1371803629,3.7123934543,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 03:57:38,1424394,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,664.1420842829,8.4246353186,129490.363636364,147758.422966187,341722,52,1424394,237399.0,115590.023683707,344628,10904,1174328,293582.0,32656.2905935952,341895,270214,0,0,0,0,152,112,4.9143706025,3.5102647161,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,255,4,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 03:55:06,112641904,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266330725,56320952.0,43.8406204336,56320983,56320921,112641904,56320952.0,43.8406204336,56320983,56320921,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266330725,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56320952.0,43.8406204336,56320983,56320921
138,17,14/02/2018 03:46:13,55245771,2,0,417,0,216,201,208.5,10.6066017178,0,0,0.0,0.0,7.5480890655,0.036201866,55245771.0,0.0,55245771,55245771,55245771,55245771.0,0.0,55245771,55245771,0,0.0,0.0,0,0,0,0,0,0,16,0,0.036201866,0.0,201,216,206.0,8.6602540378,75.0,0,0,0,0,0,0,0,0,0,309.0,208.5,0.0,0,0,0,0,0,0,2,417,0,0,-1,-1,1,8,0.0,0.0,0,0,55245771.0,0.0,55245771,55245771
80,6,14/02/2018 03:57:24,54500286,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0366970551,54500286.0,0.0,54500286,54500286,54500286,54500286.0,0.0,54500286,54500286,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0366970551,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 03:58:18,6151725,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,53.4809342095,1.3004482483,878817.857142857,2297866.20139971,6089632,42,62093,20697.6666666667,35535.1149756594,61730,110,6151514,2050504.66666667,3551106.28041239,6150969,217,0,0,0,0,92,92,0.6502241241,0.6502241241,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 03:58:27,120359,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,33.2339085569,40119.6666666667,68589.1071113579,119318,92,120359,60179.5,83764.5764061396,119410,949,0,0.0,0.0,0,0,0,0,0,0,72,32,24.9254314177,8.3084771392,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 03:58:27,618415,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,1529.7170993589,19.404445235,56219.5454545455,63400.0935904099,125609,60,618415,103069.166666667,48970.0688315492,127191,3373,499906,124976.5,524.785988126,125678,124521,0,0,0,0,152,112,11.3192597204,8.0851855146,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,255,4,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 03:58:42,239481,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,16.7027864423,79827.0,138211.595414422,239420,1,239481,119740.5,169337.224851773,239480,1,0,0.0,0.0,0,0,0,0,0,0,72,32,12.5270898318,4.1756966106,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 03:58:42,1212966,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,779.9064442037,9.8931050005,110269.636363636,125204.47625087,243861,42,1212966,202161.0,96690.7100439334,243982,4858,969370,242342.5,4267.1688115971,247403,237540,0,0,0,0,152,112,5.7709779169,4.1221270835,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,255,4,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 03:58:49,167486,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23.882593172,55828.6666666667,96568.1836286328,167336,68,167486,83743.0,118314.520841696,167404,82,0,0.0,0.0,0,0,0,0,0,0,72,32,17.911944879,5.970648293,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 03:58:49,845945,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,1118.2760108518,14.1853193766,76904.0909090909,87762.0069089746,169089,38,845945,140990.833333333,69023.4569415838,171574,122,676818,169204.5,1229.7361505624,170903,167960,0,0,0,0,152,112,8.2747696363,5.9105497402,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,257,4,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 03:58:24,53862198,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0371317932,53862198.0,0.0,53862198,53862198,53862198,53862198.0,0.0,53862198,53862198,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0371317932,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 03:59:18,5769122,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,57.0277418297,1.3866928104,824160.285714286,2153219.76487536,5706929,39,62193,20731.0,35593.6521868717,61831,157,5768956,1922985.33333333,3330198.2114136,5768367,220,0,0,0,0,92,92,0.6933464052,0.6933464052,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
67,17,14/02/2018 03:29:39,689,1,1,315,302,315,315,315.0,0.0,302,302,302.0,0.0,895500.725689405,2902.7576197388,689.0,0.0,689,689,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1451.3788098694,1451.3788098694,302,315,310.6666666667,7.5055534995,56.3333333333,0,0,0,0,0,0,0,0,1,466.0,315.0,302.0,0,0,0,0,0,0,1,315,1,302,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 03:29:39,136789,5,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,36.5526467772,34197.25,62958.6356606463,128549,235,136789,34197.25,62958.6356606463,128549,235,0,0.0,0.0,0,0,0,0,0,0,0,0,36.5526467772,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,-1,-1,0,0,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 03:59:51,128034,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,31.2417014231,42678.0,73721.2982997451,127804,61,128034,64017.0,90294.7075303974,127865,169,0,0.0,0.0,0,0,0,0,0,0,68,28,23.4312760673,7.8104253558,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:00:00,943,3,4,148,242,148,0,49.3333333333,85.4478398401,242,0,60.5,121.0,413573.700954401,7423.117709438,157.1666666667,97.4995726486,285,29,500,250.0,137.1787155502,347,153,658,219.3333333333,187.0891053304,403,29,0,0,0,0,72,92,3181.3361611877,4241.7815482503,0,242,48.75,93.6982237978,8779.3571428572,0,0,0,1,0,0,0,0,1,55.7142857143,49.3333333333,60.5,0,0,0,0,0,0,3,148,4,242,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:00:00,89,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22471.9101123596,89.0,0.0,89,89,89,89.0,0.0,89,89,0,0.0,0.0,0,0,0,0,0,0,40,0,22471.9101123596,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:00:00,621,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,1045088.5668277,11272.1417069243,103.5,59.8957427536,167,26,312,156.0,43.8406204336,187,125,468,156.0,153.9480431834,326,26,0,0,0,0,72,92,4830.9178743961,6441.2238325282,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:00:00,68,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,29411.7647058824,68.0,0.0,68,68,68,68.0,0.0,68,68,0,0.0,0.0,0,0,0,0,0,0,40,0,29411.7647058824,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:00:00,625,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,1038400.0,11200.0,104.1666666667,62.5153314529,163,21,336,168.0,33.941125497,192,144,468,156.0,166.4662127881,342,21,0,0,0,0,72,92,4800.0,6400.0,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:00:00,65,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,30769.2307692308,65.0,0.0,65,65,65,65.0,0.0,65,65,0,0.0,0.0,0,0,0,0,0,0,40,0,30769.2307692308,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 04:00:00,164575,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24.3050281027,54858.3333333333,93057.4105503336,162305,90,164575,82287.5,113289.112947803,162395,2180,0,0.0,0.0,0,0,0,0,0,0,72,32,18.228771077,6.0762570257,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 04:00:00,877456,11,5,364,582,103,0,33.0909090909,46.2784065098,409,0,116.4,167.0353256051,1078.1167374774,18.2345325578,58497.0666666667,84629.3131194308,175712,42,877456,87745.6,91671.2006856873,176516,162,702703,175675.75,3302.3719127318,180626,173858,0,0,0,0,232,112,12.5362411335,5.6982914243,0,409,55.6470588235,100.0524494806,10010.4926470588,0,0,0,1,0,0,0,0,0,59.125,33.0909090909,116.4,0,0,0,0,0,0,11,364,5,582,8192,255,4,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 04:00:15,97537,8,7,1634,4796,808,0,204.25,297.016954783,1460,0,685.1428571429,665.365671034,65923.7007494592,153.7877933502,6966.9285714286,10408.295644594,25394,2,97537,13933.8571428571,12102.076604569,25444,39,74946,12491.0,13108.2241360148,25795,2,0,0,0,0,172,152,82.0201564534,71.7676368968,0,1460,401.875,535.9997356965,287295.716666667,0,0,0,1,0,0,0,0,0,428.6666666667,204.25,685.1428571429,0,0,0,0,0,0,8,1634,7,4796,8192,1021,4,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 03:59:24,54244862,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0368698514,54244862.0,0.0,54244862,54244862,54244862,54244862.0,0.0,54244862,54244862,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0368698514,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 03:40:28,5693625,7,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1.2294452128,948937.5,2258528.65845565,5558922,48,5693625,948937.5,2258528.65845565,5558922,48,0,0.0,0.0,0,0,0,0,0,0,0,0,1.2294452128,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,0,0,-1,-1,0,0,89747.0,0.0,89747,89747,5558922.0,0.0,5558922,5558922
53,17,14/02/2018 02:50:31,505,1,1,40,56,40,40,40.0,0.0,56,56,56.0,0.0,190099.00990099,3960.396039604,505.0,0.0,505,505,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1980.198019802,1980.198019802,40,56,45.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 04:00:19,4050879,16,29,3961,13889,917,0,247.5625,305.368841185,1460,0,478.9310344828,644.4858377605,4406.4510443289,11.1087001118,92065.4318181818,433583.138959821,2878793,0,4050879,270058.6,728851.233771709,2878793,65,3941730,140776.071428571,558193.022498286,2958064,0,0,0,0,0,332,592,3.9497600397,7.158940072,0,1460,388.0434782609,552.4647784257,305217.331400966,0,0,0,1,0,0,0,0,1,396.6666666667,247.5625,478.9310344828,0,0,0,0,0,0,16,3961,29,13889,8192,251,8,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 04:00:23,99392,8,7,1716,4796,890,0,214.5,321.2546831232,1460,0,685.1428571429,665.365671034,65518.3515775918,150.9175788796,7099.4285714286,10146.1354879905,24537,0,99392,14198.8571428571,12493.2886040008,27514,42,73641,12273.5,12784.5040224484,24940,0,0,0,0,0,172,152,80.4893754024,70.4282034771,0,1460,407.0,540.5148163248,292156.266666667,0,0,0,1,0,0,0,0,0,434.1333333333,214.5,685.1428571429,0,0,0,0,0,0,8,1716,7,4796,8192,1026,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:16:41,1039,1,1,36,97,36,36,36.0,0.0,97,97,97.0,0.0,128007.699711261,1924.9278152069,1039.0,0.0,1039,1039,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,962.4639076035,962.4639076035,36,97,56.3333333333,35.2183664206,1240.3333333333,0,0,0,0,0,0,0,0,1,84.5,36.0,97.0,0,0,0,0,0,0,1,36,1,97,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:00:18,5735745,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,57.3595932176,1.3947621451,819392.142857143,2140618.86663993,5673583,39,62162,20720.6666666667,35606.9720326418,61836,104,5735562,1911854.0,3310962.34327891,5735024,225,0,0,0,0,92,92,0.6973810726,0.6973810726,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
