dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
80,6,14/02/2018 02:27:48,87,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22988.5057471264,87.0,0.0,87,87,87,87.0,0.0,87,87,0,0.0,0.0,0,0,0,0,0,0,40,0,22988.5057471264,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:27:49,869,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,746835.443037975,8055.2359033372,144.8333333333,97.70243941,299,28,493,246.5,149.1995308304,352,141,570,190.0,175.8379936191,377,28,0,0,0,0,72,92,3452.2439585731,4602.9919447641,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:27:49,78,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,25641.0256410256,78.0,0.0,78,78,78,78.0,0.0,78,78,0,0.0,0.0,0,0,0,0,0,0,40,0,25641.0256410256,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:27:04,54747729,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0365311957,54747729.0,0.0,54747729,54747729,54747729,54747729.0,0.0,54747729,54747729,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0365311957,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:27:59,5309865,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,61.9601439961,1.5066296412,758552.142857143,1979763.49476719,5247939,45,61926,20642.0,35447.3261756088,61573,123,5309680,1769893.33333333,3064942.42363039,5308984,346,0,0,0,0,92,92,0.7533148206,0.7533148206,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:26:11,115497040,16,14,547,213,536,0,34.1875,133.8173973493,213,0,15.2142857143,56.9266445273,6.5802552169,0.2597469165,3982656.55172414,4875352.4839692,10012343,36,115497040,7699802.66666667,4162363.39268787,10109105,154,110435585,8495045.0,3767329.67638054,10115535,1728,0,0,0,0,332,424,0.1385316888,0.1212152277,0,536,24.5161290323,102.313854053,10468.1247311828,0,0,0,1,0,0,0,0,0,25.3333333333,34.1875,15.2142857143,0,0,0,0,0,0,16,547,14,213,8192,110,12,20,31025.3636363636,33339.935054744,100406,11918,9999950.18181818,15925.7643133267,10012343,9952828
445,6,14/02/2018 02:28:13,111707,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,35.8079619003,37235.6666666667,64395.3639739177,111593,1,111707,55853.5,78987.3629924433,111706,1,0,0.0,0.0,0,0,0,0,0,0,72,32,26.8559714252,8.9519904751,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 02:25:40,112637840,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266340335,56318920.0,19.7989898732,56318934,56318906,112637840,56318920.0,19.7989898732,56318934,56318906,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266340335,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56318920.0,19.7989898732,56318934,56318906
80,6,14/02/2018 02:27:19,80537254,18,19,2628,1596,437,0,146.0,211.7340173842,266,0,84.0,127.0328041623,52.44777777,0.45941472,2237145.94444444,3888893.38920492,9960381,29004,70541194,4149482.0,4461499.84153474,9952887,122908,80501659,4472314.38888889,4608544.61463746,10049490,29004,1,0,0,0,360,452,0.223499053,0.2359156671,0,437,122.6578947368,179.3092265327,32151.7987197724,0,1,0,0,1,0,0,0,1,125.972972973,146.0,84.0,0,0,0,0,0,0,18,2628,19,1596,252,477,11,20,1804029.16666667,907168.968832029,2546789,152713,9952836.5,36.8551217609,9952887,9952798
80,6,14/02/2018 02:28:40,136,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14705.8823529412,136.0,0.0,136,136,136,136.0,0.0,136,136,0,0.0,0.0,0,0,0,0,0,0,40,0,14705.8823529412,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,252,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 02:27:32,70112891,17,13,7596,5238,1301,0,446.8235294118,475.846119467,1460,0,402.9230769231,528.0996530862,183.0476509662,0.4278813721,2417685.89655172,11157169.4907359,59951236,1,70112891,4382055.6875,14939850.4530927,59951236,445,9872214,822684.5,2303845.36882947,8117465,1,0,0,0,0,352,272,0.2424661108,0.1854152612,0,1460,414.0,488.5642230045,238695.0,0,0,0,1,0,0,0,0,0,427.8,446.8235294118,402.9230769231,0,0,0,0,0,0,17,7596,13,5238,8192,513,10,20,2005451.0,0.0,2005451,2005451,7767273.0,0.0,7767273,7767273
445,6,14/02/2018 02:28:46,366782,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,10.9056605831,122260.666666667,211449.922736645,366422,132,366782,183391.0,259031.598724943,366554,228,0,0.0,0.0,0,0,0,0,0,0,72,32,8.1792454373,2.7264151458,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 02:28:46,1773677,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,533.3552839666,6.7656061391,161243.363636364,184575.744329678,355238,74,1773677,295612.833333333,144661.654577039,358049,345,1419693,354923.25,1201.6866965506,356312,353535,0,0,0,0,152,112,3.9466035811,2.819002558,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,258,4,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:28:04,54703421,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0365607847,54703421.0,0.0,54703421,54703421,54703421,54703421.0,0.0,54703421,54703421,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0365607847,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:28:59,5211709,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,63.1270855683,1.5350051202,744529.857142857,1942587.9075482,5149603,56,62106,20702.0,35550.4117416381,61752,107,5211518,1737172.66666667,3008272.89700757,5210827,298,0,0,0,0,92,92,0.7675025601,0.7675025601,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
67,17,14/02/2018 01:59:33,629,1,1,315,302,315,315,315.0,0.0,302,302,302.0,0.0,980922.098569157,3179.6502384738,629.0,0.0,629,629,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1589.8251192369,1589.8251192369,302,315,310.6666666667,7.5055534995,56.3333333333,0,0,0,0,0,0,0,0,1,466.0,315.0,302.0,0,0,0,0,0,0,1,315,1,302,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 01:59:33,74309,5,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,67.2866005464,18577.25,30017.273764451,63455,259,74309,18577.25,30017.273764451,63455,259,0,0.0,0.0,0,0,0,0,0,0,0,0,67.2866005464,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,-1,-1,0,0,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 02:26:50,118448113,16,15,1254,6041,604,0,78.375,154.0389020129,1430,0,402.7333333333,554.9533399519,61.588148728,0.2617179727,3948270.43333333,14904610.3849834,58810805,1,118448113,7896540.86666667,20677235.364496,58840023,46,118298906,8449921.85714286,21413072.4209258,59061034,1,0,0,0,0,332,312,0.135080244,0.1266377287,0,1430,227.96875,422.5768480884,178571.192540323,0,0,0,1,0,0,0,0,0,235.3225806452,78.375,402.7333333333,0,0,0,0,0,0,16,1254,15,6041,8192,181,8,20,320610.5,122235.427943375,407044,234177,58778511.5,45669.9056764955,58810805,58746218
443,6,14/02/2018 02:29:41,267,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,288389.513108614,11235.9550561798,133.5,144.9568901432,236,31,267,133.5,144.9568901432,236,31,0,0.0,0.0,0,0,1,0,0,0,60,0,11235.9550561798,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,258,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:29:42,822,3,4,148,242,148,0,49.3333333333,85.4478398401,242,0,60.5,121.0,474452.554744526,8515.8150851582,137.0,78.1178596737,238,28,450,225.0,104.6518036156,299,151,584,194.6666666667,180.2701676189,386,28,0,0,0,0,72,92,3649.6350364964,4866.1800486618,0,242,48.75,93.6982237978,8779.3571428572,0,0,0,1,0,0,0,0,1,55.7142857143,49.3333333333,60.5,0,0,0,0,0,0,3,148,4,242,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:29:42,107,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,18691.5887850467,107.0,0.0,107,107,107,107.0,0.0,107,107,0,0.0,0.0,0,0,0,0,0,0,40,0,18691.5887850467,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:29:42,620,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,1046774.19354839,11290.3225806452,103.3333333333,58.8682144002,168,26,326,163.0,72.124891681,214,112,452,150.6666666667,154.1308967512,323,26,0,0,0,0,72,92,4838.7096774194,6451.6129032258,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:29:42,73,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,27397.2602739726,73.0,0.0,73,73,73,73.0,0.0,73,73,0,0.0,0.0,0,0,0,0,0,0,40,0,27397.2602739726,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:29:42,529,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,1226843.10018904,13232.5141776938,88.1666666667,56.5629442892,171,24,259,129.5,37.4766594029,156,103,404,134.6666666667,149.7008127344,305,24,0,0,0,0,72,92,5671.0775047259,7561.4366729679,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:29:42,87,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22988.5057471264,87.0,0.0,87,87,87,87.0,0.0,87,87,0,0.0,0.0,0,0,0,0,0,0,40,0,22988.5057471264,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:29:04,54801664,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0364952422,54801664.0,0.0,54801664,54801664,54801664,54801664.0,0.0,54801664,54801664,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0364952422,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:32:19,67236,2,2,66,178,33,33,33.0,0.0,89,89,89.0,0.0,3629.0082693795,59.4919388423,22412.0,24702.1798835649,49057,273,66963,66963.0,0.0,66963,66963,49330,49330.0,0.0,49330,49330,0,0,0,0,16,16,29.7459694211,29.7459694211,33,89,55.4,30.6724632203,940.8,0,0,0,0,0,0,0,0,1,69.25,33.0,89.0,0,0,0,0,0,0,2,66,2,178,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:57:07,356,1,1,34,190,34,34,34.0,0.0,190,190,190.0,0.0,629213.483146067,5617.9775280899,356.0,0.0,356,356,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2808.988764045,2808.988764045,34,190,86.0,90.0666419936,8112.0,0,0,0,0,0,0,0,0,1,129.0,34.0,190.0,0,0,0,0,0,0,1,34,1,190,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:57:02,493,1,1,40,56,40,40,40.0,0.0,56,56,56.0,0.0,194726.1663286,4056.7951318459,493.0,0.0,493,493,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2028.3975659229,2028.3975659229,40,56,45.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 12:31:37,32731,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,61.1041520271,32731.0,0.0,32731,32731,32731,32731.0,0.0,32731,32731,0,0.0,0.0,0,0,0,0,0,0,0,0,61.1041520271,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,-1,-1,0,0,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:55:59,1811,1,1,40,139,40,40,40.0,0.0,139,139,139.0,0.0,98840.4196576477,1104.3622308117,1811.0,0.0,1811,1811,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,552.1811154059,552.1811154059,40,139,73.0,57.1576766498,3267.0,0,0,0,0,0,0,0,0,1,109.5,40.0,139.0,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:59:18,2021,1,1,30,119,30,30,30.0,0.0,119,119,119.0,0.0,73725.8782780802,989.6091044038,2021.0,0.0,2021,2021,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,494.8045522019,494.8045522019,30,119,59.6666666667,51.3841739579,2640.3333333333,0,0,0,0,0,0,0,0,1,89.5,30.0,119.0,0,0,0,0,0,0,1,30,1,119,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 02:30:02,209483,10,8,517,5888,199,0,51.7,81.7299754612,1460,0,736.0,709.8609521791,30575.2734112076,85.9258269167,12322.5294117647,34856.9202582458,145240,11,209483,23275.8888888889,46429.9502865458,145240,25,182506,26072.2857142857,60409.1021886445,162328,21,0,0,0,0,212,172,47.7365705093,38.1892564074,0,1460,337.1052631579,567.0867947224,321587.432748538,0,0,0,1,0,0,0,0,0,355.8333333333,51.7,736.0,0,0,0,0,0,0,10,517,8,5888,8192,30,4,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 02:30:02,210382,10,8,517,5888,199,0,51.7,81.7299754612,1460,0,736.0,709.8609521791,30444.6197868639,85.5586504549,12375.4117647059,30229.1954926418,124868,11,210382,23375.7777777778,39375.5842743247,124868,18,161784,23112.0,52748.5084876024,141909,25,0,0,0,0,212,172,47.532583586,38.0260668688,0,1460,337.1052631579,567.0867947224,321587.432748538,0,0,0,1,0,0,0,0,0,355.8333333333,51.7,736.0,0,0,0,0,0,0,10,517,8,5888,8192,30,4,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 02:30:02,211246,10,8,517,5888,199,0,51.7,81.7299754612,1460,0,736.0,709.8609521791,30320.1007356352,85.2087140112,12426.2352941177,27560.5141586868,110536,11,211246,23471.7777777778,35289.0763331154,110536,16,149015,21287.8571428571,47352.4758149933,127748,21,0,0,0,0,212,172,47.3381744506,37.8705395605,0,1460,337.1052631579,567.0867947224,321587.432748538,0,0,0,1,0,0,0,0,0,355.8333333333,51.7,736.0,0,0,0,0,0,0,10,517,8,5888,8192,30,4,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 02:30:02,212321,10,8,517,5888,199,0,51.7,81.7299754612,1460,0,736.0,709.8609521791,30166.5873841966,84.7772947565,12489.4705882353,24955.4777030957,82196,11,212321,23591.2222222222,31085.5048164646,82196,18,108152,15450.2857142857,32370.2126844742,87512,27,0,0,0,0,212,172,47.098497087,37.6787976696,0,1460,337.1052631579,567.0867947224,321587.432748538,0,0,0,1,0,0,0,0,0,355.8333333333,51.7,736.0,0,0,0,0,0,0,10,517,8,5888,8192,30,4,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 02:30:02,213430,10,8,517,5888,199,0,51.7,81.7299754612,1460,0,736.0,709.8609521791,30009.839291571,84.3367848943,12554.7058823529,25726.4909280412,94878,9,213430,23714.4444444444,32217.4509626038,94878,16,96021,13717.2857142857,27888.2080380118,75145,20,0,0,0,0,212,172,46.8537693857,37.4830155086,0,1460,337.1052631579,567.0867947224,321587.432748538,0,0,0,1,0,0,0,0,0,355.8333333333,51.7,736.0,0,0,0,0,0,0,10,517,8,5888,8192,30,4,20,0.0,0.0,0,0,0.0,0.0,0,0
51470,6,14/02/2018 02:30:02,4401,2,1,38,0,38,0,19.0,26.8700576851,0,0,0.0,0.0,8634.4012724381,681.6632583504,2200.5,3093.5921676912,4388,13,4401,4401.0,0.0,4401,4401,0,0.0,0.0,0,0,1,0,0,0,40,20,454.4421722336,227.2210861168,0,38,19.0,21.9393102292,481.3333333333,0,1,0,0,1,0,0,0,0,25.3333333333,19.0,0.0,0,0,0,0,0,0,2,38,1,0,31,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
51471,6,14/02/2018 02:30:02,3604,2,1,38,0,38,0,19.0,26.8700576851,0,0,0.0,0.0,10543.8401775805,832.4084350721,1802.0,2518.7143545865,3583,21,3604,3604.0,0.0,3604,3604,0,0.0,0.0,0,0,1,0,0,0,40,20,554.9389567148,277.4694783574,0,38,19.0,21.9393102292,481.3333333333,0,1,0,0,1,0,0,0,0,25.3333333333,19.0,0.0,0,0,0,0,0,0,2,38,1,0,31,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
51469,6,14/02/2018 02:30:02,60,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,33333.3333333333,60.0,0.0,60,60,60,60.0,0.0,60,60,0,0.0,0.0,0,0,0,0,0,0,40,0,33333.3333333333,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,31,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
51468,6,14/02/2018 02:30:02,5078,2,1,38,0,38,0,19.0,26.8700576851,0,0,0.0,0.0,7483.2611264277,590.783773139,2539.0,3558.1613229307,5055,23,5078,5078.0,0.0,5078,5078,0,0.0,0.0,0,0,1,0,0,0,40,20,393.8558487594,196.9279243797,0,38,19.0,21.9393102292,481.3333333333,0,1,0,0,1,0,0,0,0,25.3333333333,19.0,0.0,0,0,0,0,0,0,2,38,1,0,31,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
51467,6,14/02/2018 02:30:02,5273,2,1,38,0,38,0,19.0,26.8700576851,0,0,0.0,0.0,7206.5238004931,568.9360895126,2636.5,3705.9466401987,5257,16,5273,5273.0,0.0,5273,5273,0,0.0,0.0,0,0,1,0,0,0,40,20,379.2907263417,189.6453631709,0,38,19.0,21.9393102292,481.3333333333,0,1,0,0,1,0,0,0,0,25.3333333333,19.0,0.0,0,0,0,0,0,0,2,38,1,0,31,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:09:48,41595,2,2,94,294,47,47,47.0,0.0,147,147,147.0,0.0,9328.0442360861,96.1654044957,13865.0,16823.2139616662,32581,1,32581,32581.0,0.0,32581,32581,1,1.0,0.0,1,1,0,0,0,0,16,16,48.0827022479,48.0827022479,47,147,87.0,54.7722557505,3000.0,0,0,0,0,0,0,0,0,1,108.75,47.0,147.0,0,0,0,0,0,0,2,94,2,294,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:59:18,277,1,1,40,56,40,40,40.0,0.0,56,56,56.0,0.0,346570.397111913,7220.2166064982,277.0,0.0,277,277,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3610.1083032491,3610.1083032491,40,56,45.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:08:20,2054,1,1,45,98,45,45,45.0,0.0,98,98,98.0,0.0,69620.253164557,973.7098344693,2054.0,0.0,2054,2054,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,486.8549172347,486.8549172347,45,98,62.6666666667,30.5995642671,936.3333333333,0,0,0,0,0,0,0,0,1,94.0,45.0,98.0,0,0,0,0,0,0,1,45,1,98,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:15:39,48195,2,2,104,432,52,52,52.0,0.0,216,216,216.0,0.0,11121.4856312896,82.9961614275,16065.0,14134.1459239673,26594,1,26594,26594.0,0.0,26594,26594,1,1.0,0.0,1,1,0,0,0,0,16,16,41.4980807138,41.4980807138,52,216,117.6,89.8264994308,8068.8,0,0,0,0,0,0,0,0,1,147.0,52.0,216.0,0,0,0,0,0,0,2,104,2,432,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:50:23,251,1,1,55,119,55,55,55.0,0.0,119,119,119.0,0.0,693227.091633466,7968.1274900399,251.0,0.0,251,251,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3984.0637450199,3984.0637450199,55,119,76.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,114.5,55.0,119.0,0,0,0,0,0,0,1,55,1,119,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:59:19,257,1,1,35,51,35,35,35.0,0.0,51,51,51.0,0.0,334630.350194552,7782.1011673152,257.0,0.0,257,257,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3891.0505836576,3891.0505836576,35,51,40.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,60.5,35.0,51.0,0,0,0,0,0,0,1,35,1,51,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:41:47,17696,1,1,60,134,60,60,60.0,0.0,134,134,134.0,0.0,10962.9294755877,113.0198915009,17696.0,0.0,17696,17696,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,56.5099457505,56.5099457505,60,134,84.6666666667,42.72391992,1825.3333333333,0,0,0,0,0,0,0,0,1,127.0,60.0,134.0,0,0,0,0,0,0,1,60,1,134,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:59:18,2134,1,1,45,82,45,45,45.0,0.0,82,82,82.0,0.0,59512.6522961575,937.2071227741,2134.0,0.0,2134,2134,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,468.6035613871,468.6035613871,45,82,57.3333333333,21.36195996,456.3333333333,0,0,0,0,0,0,0,0,1,86.0,45.0,82.0,0,0,0,0,0,0,1,45,1,82,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:32:19,265,1,1,39,67,39,39,39.0,0.0,67,67,67.0,0.0,400000.0,7547.1698113208,265.0,0.0,265,265,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3773.5849056604,3773.5849056604,39,67,48.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,72.5,39.0,67.0,0,0,0,0,0,0,1,39,1,67,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:46:01,264,1,1,42,58,42,42,42.0,0.0,58,58,58.0,0.0,378787.878787879,7575.7575757576,264.0,0.0,264,264,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3787.8787878788,3787.8787878788,42,58,47.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,71.0,42.0,58.0,0,0,0,0,0,0,1,42,1,58,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
