dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
445,6,14/02/2018 09:47:14,1201608,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,787.2783803037,9.986617932,109237.090909091,127922.313131412,315588,3,1201608,200268.0,105461.39086699,315650,3,885987,221496.75,11078.6060306942,237790,213103,0,0,0,0,152,112,5.825527127,4.161090805,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,255,4,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:47:17,257495,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,15.5342822191,85831.6666666667,148611.117017985,257433,1,257495,128747.5,182075.046408068,257494,1,0,0.0,0.0,0,0,0,0,0,0,72,32,11.6507116643,3.8835705548,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:47:17,1302558,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,726.2632450916,9.2126415868,118414.363636364,135478.616628804,264714,3,1302558,217093.0,106415.29765405,267481,3,1045119,261279.75,3225.771367699,264819,257449,0,0,0,0,152,112,5.3740409256,3.8386006612,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,257,4,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:47:20,476476,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8.3949663782,158825.333333333,274589.609818604,475894,69,476476,238238.0,336193.919115144,475963,513,0,0.0,0.0,0,0,0,0,0,0,72,32,6.2962247836,2.0987415945,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:47:20,4354009,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,217.2710253929,2.7560806604,395819.0,539672.381893311,1398868,59,4354009,725668.166666667,544822.551047005,1401521,205,3851955,962988.75,476211.905324632,1398960,304710,0,0,0,0,152,112,1.6077137186,1.1483669418,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,259,4,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:45:40,261187,2,0,1,0,1,0,0.5,0.7071067812,0,0,0.0,0.0,3.8286744746,7.6573489492,261187.0,0.0,261187,261187,261187,261187.0,0.0,261187,261187,0,0.0,0.0,0,0,0,0,0,0,52,0,7.6573489492,0.0,0,1,0.6666666667,0.5773502692,0.3333333333,0,0,0,0,1,0,0,0,0,1.0,0.5,0.0,0,0,0,0,0,0,2,1,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:47:04,53538075,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0373565915,53538075.0,0.0,53538075,53538075,53538075,53538075.0,0.0,53538075,53538075,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0373565915,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:47:57,6337108,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,51.916426231,1.2624055011,905301.142857143,2367905.49202324,6274956,39,62152,20717.3333333333,35575.1724849414,61796,162,6336953,2112317.66666667,3658172.13549791,6336411,191,0,0,0,0,92,92,0.6312027505,0.6312027505,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 09:45:37,112638796,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266338074,56319398.0,22.627416998,56319414,56319382,112638796,56319398.0,22.627416998,56319414,56319382,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266338074,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56319398.0,22.627416998,56319414,56319382
80,6,14/02/2018 09:48:04,53676708,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0372601092,53676708.0,0.0,53676708,53676708,53676708,53676708.0,0.0,53676708,53676708,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0372601092,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:48:58,780,3,4,148,243,148,0,49.3333333333,85.4478398401,243,0,60.75,121.5,501282.051282051,8974.358974359,130.0,82.9698740508,219,1,432,216.0,86.2670273048,277,155,561,187.0,187.0080212183,375,1,0,0,0,0,72,92,3846.1538461539,5128.2051282051,0,243,48.875,93.9930658537,8834.6964285714,0,0,0,1,0,0,0,0,1,55.8571428571,49.3333333333,60.75,0,0,0,0,0,0,3,148,4,243,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:48:58,93,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,21505.376344086,93.0,0.0,93,93,93,93.0,0.0,93,93,0,0.0,0.0,0,0,0,0,0,0,40,0,21505.376344086,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:48:58,578,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,1122837.37024221,12110.7266435986,96.3333333333,59.4564266221,171,21,312,156.0,70.7106781187,206,106,407,135.6666666667,137.4275566738,288,21,0,0,0,0,72,92,5190.3114186851,6920.4152249135,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:48:58,70,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,28571.4285714286,70.0,0.0,70,70,70,70.0,0.0,70,70,0,0.0,0.0,0,0,0,0,0,0,40,0,28571.4285714286,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:48:58,495,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,1311111.11111111,14141.4141414141,82.5,66.0053028173,172,1,273,136.5,41.71930009,166,107,360,120.0,166.2858983799,310,1,0,0,0,0,72,92,6060.6060606061,8080.8080808081,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:48:58,70,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,28571.4285714286,70.0,0.0,70,70,70,70.0,0.0,70,70,0,0.0,0.0,0,0,0,0,0,0,40,0,28571.4285714286,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:48:57,4687145,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,70.1919825395,1.706795928,669592.142857143,1744321.87611504,4625004,40,62141,20713.6666666667,35603.5000011703,61825,104,4686973,1562324.33333333,2705505.50799519,4686373,296,0,0,0,0,92,92,0.853397964,0.853397964,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:49:09,422259,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,9.4728590746,140753.0,242732.800022988,421036,71,422259,211129.5,296953.028293197,421107,1152,0,0.0,0.0,0,0,0,0,0,0,72,32,7.104644306,2.3682147687,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:49:09,6646178,9,7,452,991,103,0,50.2222222222,48.0956801017,409,0,141.5714285714,185.4416863804,217.1172664951,2.4073986583,443078.533333333,547040.94587933,1476302,35,6646178,830772.25,486023.287024912,1479063,259068,6155740,1025956.66666667,708875.288425169,1730354,102653,0,0,0,0,204,164,1.3541617453,1.053236913,0,409,84.8823529412,128.7802791351,16584.3602941176,0,0,0,1,0,0,0,0,0,90.1875,50.2222222222,141.5714285714,0,0,0,0,0,0,9,452,7,991,8192,255,5,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:49:32,860,3,4,148,243,148,0,49.3333333333,85.4478398401,243,0,60.75,121.5,454651.162790698,8139.5348837209,143.3333333333,98.3131052641,302,30,489,244.5,154.8563850799,354,135,558,186.0,156.5023961478,343,30,0,0,0,0,72,92,3488.3720930233,4651.1627906977,0,243,48.875,93.9930658537,8834.6964285714,0,0,0,1,0,0,0,0,1,55.8571428571,49.3333333333,60.75,0,0,0,0,0,0,3,148,4,243,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:49:32,84,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23809.5238095238,84.0,0.0,84,84,84,84.0,0.0,84,84,0,0.0,0.0,0,0,0,0,0,0,40,0,23809.5238095238,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:49:32,728,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,891483.516483516,9615.3846153846,121.3333333333,74.7921564515,225,28,413,206.5,95.4594154602,274,139,503,167.6666666667,174.2995505827,363,28,0,0,0,0,72,92,4120.8791208791,5494.5054945055,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:49:32,80,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,25000.0,80.0,0.0,80,80,80,80.0,0.0,80,80,0,0.0,0.0,0,0,0,0,0,0,40,0,25000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:47:40,261051,2,0,1,0,1,0,0.5,0.7071067812,0,0,0.0,0.0,3.830669103,7.6613382059,261051.0,0.0,261051,261051,261051,261051.0,0.0,261051,261051,0,0.0,0.0,0,0,0,0,0,0,52,0,7.6613382059,0.0,0,1,0.6666666667,0.5773502692,0.3333333333,0,0,0,0,1,0,0,0,0,1.0,0.5,0.0,0,0,0,0,0,0,2,1,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:49:02,55326730,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0361488922,55326730.0,0.0,55326730,55326730,55326730,55326730.0,0.0,55326730,55326730,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0361488922,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:49:57,5586458,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,58.892414478,1.4320343946,798065.428571429,2084231.62693056,5524374,38,62084,20694.6666666667,35609.5369856635,61813,102,5586327,1862109.0,3224856.90141377,5585853,199,0,0,0,0,92,92,0.7160171973,0.7160171973,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:50:04,175361,10,8,513,5366,195,0,51.3,80.9348846639,1460,0,670.75,686.727384047,33525.128164187,102.6454000604,10315.3529411765,23443.7930429921,94946,0,175361,19484.5555555556,30111.2057219198,94946,22,62682,8954.5714285714,16515.4579193468,43567,0,0,0,0,0,212,172,57.0252222558,45.6201778046,0,1460,309.4210526316,535.7544333606,287032.812865497,0,0,0,1,0,0,0,0,0,326.6111111111,51.3,670.75,0,0,0,0,0,0,10,513,8,5366,8192,30,4,20,0.0,0.0,0,0,0.0,0.0,0,0
49822,6,14/02/2018 09:50:04,154,2,1,38,0,38,0,19.0,26.8700576851,0,0,0.0,0.0,246753.246753247,19480.5194805195,77.0,50.9116882454,113,41,154,154.0,0.0,154,154,0,0.0,0.0,0,0,1,0,0,0,40,20,12987.012987013,6493.5064935065,0,38,19.0,21.9393102292,481.3333333333,0,1,0,0,1,0,0,0,0,25.3333333333,19.0,0.0,0,0,0,0,0,0,2,38,1,0,31,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:50:05,41614,9,7,557,3773,206,0,61.8888888889,88.3437100823,1460,0,539.0,655.4329358015,104051.521122699,384.4859902917,2774.2666666667,4269.3095873198,11891,1,41614,5201.75,5569.1131314985,13059,22,31256,5209.3333333333,7367.4216566358,17936,1,0,0,0,0,192,152,216.2733695391,168.2126207526,0,1460,254.7058823529,474.6863128301,225327.095588235,0,0,0,1,0,0,0,0,0,270.625,61.8888888889,539.0,0,0,0,0,0,0,9,557,7,3773,8192,119,4,20,0.0,0.0,0,0,0.0,0.0,0,0
49826,6,14/02/2018 09:50:05,2420,2,1,38,0,38,0,19.0,26.8700576851,0,0,0.0,0.0,15702.479338843,1239.6694214876,1210.0,1670.1862171626,2391,29,2420,2420.0,0.0,2420,2420,0,0.0,0.0,0,0,1,0,0,0,40,20,826.4462809917,413.2231404959,0,38,19.0,21.9393102292,481.3333333333,0,1,0,0,1,0,0,0,0,25.3333333333,19.0,0.0,0,0,0,0,0,0,2,38,1,0,123,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:50:05,65673,9,8,557,3782,206,0,61.8888888889,88.3437100823,1460,0,472.75,635.2258878316,66069.7699206676,258.8582827037,4104.5625,6767.5194270747,21975,1,65673,8209.125,10478.8641347033,25860,22,55434,7919.1428571429,11038.7363773905,28474,1,0,0,0,0,192,172,137.0426202549,121.8156624488,0,1460,241.0555555556,464.2193285154,215499.58496732,0,0,0,1,0,0,0,0,0,255.2352941176,61.8888888889,472.75,0,0,0,0,0,0,9,557,8,3782,8192,123,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:23:16,165491,2,2,72,104,36,36,36.0,0.0,52,52,52.0,0.0,1063.5019427038,24.1704986978,55163.6666666667,79026.7552246284,145703,35,19753,19753.0,0.0,19753,19753,35,35.0,0.0,35,35,0,0,0,0,16,16,12.0852493489,12.0852493489,36,52,42.4,8.7635609201,76.8,0,0,0,0,0,0,0,0,1,53.0,36.0,52.0,0,0,0,0,0,0,2,72,2,104,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:50:07,322415,9,8,519,3272,201,0,57.6666666667,84.9396844826,1430,0,409.0,636.8285259225,11758.1378037622,52.7270753532,20150.9375,37788.3629538138,96372,0,322415,40301.875,50903.2493025109,112871,21,225951,32278.7142857143,49151.0695397848,110347,0,0,0,0,0,192,172,27.9143340105,24.8127413427,0,1430,210.6111111111,451.5543272492,203901.310457516,0,0,0,1,0,0,0,0,0,223.0,57.6666666667,409.0,0,0,0,0,0,0,9,519,8,3272,8192,176,4,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:50:05,5277549,8,6,585,3563,342,0,73.125,127.1078703869,1460,0,593.8333333333,703.6505998482,785.9709118759,2.6527465685,405965.307692308,1366882.77328223,4953417,1,5277549,753935.571428571,1852625.58105201,4953417,35,186726,37345.2,49796.6971063343,93364,1,0,0,0,0,172,132,1.515855182,1.1368913865,0,1460,276.5333333333,507.1109862554,257161.552380952,0,0,0,1,0,0,0,0,0,296.2857142857,73.125,593.8333333333,0,0,0,0,0,0,8,585,6,3563,8192,4912,3,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:50:06,4300781,8,9,671,4974,355,0,83.875,131.866206545,1460,0,552.6666666667,675.6902026817,1312.5523015471,3.9527704387,268798.8125,980393.063424816,3940693,1,360087,51441.0,69202.6436152069,193698,235,4289239,536154.875,1402774.07233956,4000846,1,0,0,0,0,172,192,1.8601272653,2.0926431734,0,1460,313.6111111111,531.8717380644,282887.545751634,0,0,0,1,0,0,0,0,1,332.0588235294,83.875,552.6666666667,0,0,0,0,0,0,8,671,9,4974,8192,31,3,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:50:11,143,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13986.013986014,143.0,0.0,143,143,143,143.0,0.0,143,143,0,0.0,0.0,0,0,0,0,0,0,40,0,13986.013986014,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:50:07,5270790,9,7,362,5201,205,0,40.2222222222,74.415686817,1460,0,743.0,696.8966924875,1055.4395071707,3.0355980792,351386.0,1333727.91871993,5172261,1,5270790,658848.75,1823828.54473039,5172261,32,32482,5413.6666666667,7138.1192947909,16595,1,0,0,0,0,192,152,1.7075239196,1.3280741597,0,1460,327.2352941176,559.9545215252,313549.066176471,0,0,0,1,0,0,0,0,0,347.6875,40.2222222222,743.0,0,0,0,0,0,0,9,362,7,5201,8192,119,3,20,98496.0,0.0,98496,98496,5172261.0,0.0,5172261,5172261
445,6,14/02/2018 09:50:19,224958,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,17.7810969159,74986.0,129754.854849443,224814,59,224958,112479.0,158949.119129362,224873,85,0,0.0,0.0,0,0,0,0,0,0,72,32,13.3358226869,4.445274229,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:50:20,1187095,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,796.9033649371,10.1087107603,107917.727272727,123382.877016295,237460,33,1187095,197849.166666667,96896.6949310794,239749,76,950462,237615.5,1359.4279434135,239508,236313,0,0,0,0,152,112,5.8967479435,4.2119628168,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,259,4,20,0.0,0.0,0,0,0.0,0.0,0,0
137,17,14/02/2018 09:40:22,1528784,3,0,150,0,50,50,50.0,0.0,0,0,0.0,0.0,98.1171964123,1.9623439282,764392.0,1708.3699833467,765600,763184,1528784,764392.0,1708.3699833467,765600,763184,0,0.0,0.0,0,0,0,0,0,0,24,0,1.9623439282,0.0,50,50,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,66.6666666667,50.0,0.0,0,0,0,0,0,0,3,150,0,0,-1,-1,2,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:50:27,197066,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,20.2977682604,65688.6666666667,112290.200036928,195347,68,197066,98533.0,137011.83834983,195415,1651,0,0.0,0.0,0,0,0,0,0,0,72,32,15.2233261953,5.0744420651,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:50:27,952241,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,993.4459868878,12.6018518421,86567.3636363637,100183.520551309,233717,42,952241,158706.833333333,80891.4994703811,233759,349,782847,195711.75,28000.2952529076,236629,173437,0,0,0,0,152,112,7.3510802412,5.2507716009,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,255,4,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:49:37,60124042,9,7,2060,4174,837,0,228.8888888889,354.3245138445,1460,0,596.2857142857,636.4457856685,103.6856437563,0.2661165063,4008269.46666667,15476312.2176509,59951775,1,60124042,7515505.25,21187465.3831917,59951775,265,97793,16298.8333333333,12653.5058132783,26654,1,0,0,0,0,192,152,0.1496905348,0.1164259715,0,1460,366.7058823529,506.77346575,256819.345588235,0,0,0,1,0,0,0,0,0,389.625,228.8888888889,596.2857142857,0,0,0,0,0,0,9,2060,7,4174,8192,513,4,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:50:50,237552,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,16.8384185357,79184.0,136990.497980699,237367,72,237552,118776.0,167814.823951879,237439,113,0,0.0,0.0,0,0,0,0,0,0,72,32,12.6288139018,4.2096046339,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:50:50,1165994,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,811.3249296309,10.291648156,105999.454545455,121208.301259743,239503,57,1165994,194332.333333333,95112.4475611193,239570,311,935585,233896.25,3941.7570003743,239592,231150,0,0,0,0,152,112,6.0034614243,4.2881867317,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,259,4,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:50:03,54427400,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0367461977,54427400.0,0.0,54427400,54427400,54427400,54427400.0,0.0,54427400,54427400,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0367461977,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:50:57,5572513,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,59.0397904859,1.4356180057,796073.285714286,2079016.07552048,5510555,42,61958,20652.6666666667,35503.026143321,61648,112,5572357,1857452.33333333,3216778.32813614,5571868,183,0,0,0,0,92,92,0.7178090029,0.7178090029,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:50:07,60692098,13,13,679,4322,342,0,52.2307692308,107.9414608682,1460,0,332.4615384615,573.3429188227,82.3995242346,0.4283918477,2427683.92,4339592.2961941,10014434,1,60692098,5057674.83333333,5229956.18144892,10093502,222,60606668,5050555.66666667,5237515.88349677,10099884,1,0,0,0,0,272,264,0.2141959238,0.2141959238,0,1460,185.2222222222,422.0166177309,178098.025641026,0,0,0,1,0,0,0,0,1,192.3461538462,52.2307692308,332.4615384615,0,0,0,0,0,0,13,679,13,4322,8192,31088,8,20,121599.0,88963.534334018,303195,85203,9993721.66666667,38606.0075411412,10014434,9915082
0,0,14/02/2018 09:48:26,112638706,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266338287,56319353.0,28.2842712475,56319373,56319333,112638706,56319353.0,28.2842712475,56319373,56319333,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266338287,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56319353.0,28.2842712475,56319373,56319333
445,6,14/02/2018 09:49:40,261445,2,0,1,0,1,0,0.5,0.7071067812,0,0,0.0,0.0,3.8248962497,7.6497924994,261445.0,0.0,261445,261445,261445,261445.0,0.0,261445,261445,0,0.0,0.0,0,0,0,0,0,0,52,0,7.6497924994,0.0,0,1,0.6666666667,0.5773502692,0.3333333333,0,0,0,0,1,0,0,0,0,1.0,0.5,0.0,0,0,0,0,0,0,2,1,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:51:03,54441068,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0367369722,54441068.0,0.0,54441068,54441068,54441068,54441068.0,0.0,54441068,54441068,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0367369722,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
