dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
53,17,14/02/2018 10:32:40,1152,1,1,40,101,40,40,40.0,0.0,101,101,101.0,0.0,122395.833333333,1736.1111111111,1152.0,0.0,1152,1152,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,868.0555555556,868.0555555556,40,101,60.3333333333,35.2183664206,1240.3333333333,0,0,0,0,0,0,0,0,1,90.5,40.0,101.0,0,0,0,0,0,0,1,40,1,101,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:03:22,2219372,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1229.6271197438,6.7586686684,158526.571428571,248059.041901695,953024,4,2219372,317053.142857143,411063.249071003,1234234,4,2000510,333418.333333333,304798.757035961,953024,192768,0,0,0,0,172,152,3.6046232898,3.1540453786,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:17:54,3437149,11,7,1148,1581,677,0,104.3636363636,202.2944748268,1173,0,225.8571428571,430.0986044197,793.9719808481,5.2368983713,202185.235294118,432122.188920786,1613180,2,3437149,343714.9,550400.559224209,1613180,2,3368822,561470.333333333,656138.002328067,1696227,55273,0,0,0,0,232,152,3.2003267825,2.0365715888,0,1173,143.6315789474,298.5202785828,89114.3567251462,0,0,1,1,0,0,0,1,0,151.6111111111,104.3636363636,225.8571428571,0,0,0,0,0,0,11,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:48:52,3251602,9,9,1213,1874,661,0,134.7777777778,209.0799953234,1173,0,208.2222222222,381.2200079278,949.3781834308,5.535732848,191270.705882353,285012.304454949,953154,5,3251602,406450.25,373925.752062301,1127851,5,3128888,391111.0,316498.455603995,953154,19057,0,0,0,0,192,204,2.767866424,2.767866424,0,1173,162.4736842105,294.8147004516,86915.7076023392,0,0,0,1,0,0,0,0,1,171.5,134.7777777778,208.2222222222,0,0,0,0,0,0,9,1213,9,1874,8192,62872,6,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:05:40,364,1,1,35,51,35,35,35.0,0.0,51,51,51.0,0.0,236263.736263736,5494.5054945055,364.0,0.0,364,364,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2747.2527472528,2747.2527472528,35,51,40.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,60.5,35.0,51.0,0,0,0,0,0,0,1,35,1,51,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:32:37,854,1,1,36,123,36,36,36.0,0.0,123,123,123.0,0.0,186182.669789227,2341.9203747073,854.0,0.0,854,854,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1170.9601873536,1170.9601873536,36,123,65.0,50.2294734195,2523.0,0,0,0,0,0,0,0,0,1,97.5,36.0,123.0,0,0,0,0,0,0,1,36,1,123,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
50108,6,14/02/2018 10:34:42,50,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40000.0,50.0,0.0,50,50,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,20000.0,20000.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,176,258,0,20,0.0,0.0,0,0,0.0,0.0,0,0
49819,6,14/02/2018 10:07:36,38,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,52631.5789473684,38.0,0.0,38,38,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,26315.7894736842,26315.7894736842,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,507,253,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:32:45,1318,1,1,32,60,32,32,32.0,0.0,60,60,60.0,0.0,69802.7314112291,1517.4506828528,1318.0,0.0,1318,1318,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,758.7253414264,758.7253414264,32,60,41.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,62.0,32.0,60.0,0,0,0,0,0,0,1,32,1,60,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:05:41,49343,2,2,76,140,38,38,38.0,0.0,70,70,70.0,0.0,4377.5206209594,81.0651966844,16447.6666666667,14229.8293852503,25347,36,25347,25347.0,0.0,25347,25347,36,36.0,0.0,36,36,0,0,0,0,16,16,40.5325983422,40.5325983422,38,70,50.8,17.5271218402,307.2,0,0,0,0,0,0,0,0,1,63.5,38.0,70.0,0,0,0,0,0,0,2,76,2,140,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:22:12,75715613,2,1,1,0,1,0,0.5,0.7071067812,0,0,0.0,0.0,0.0132073156,0.0396219469,37857806.5,53074252.0062173,75386970,328643,328643,328643.0,0.0,328643,328643,0,0.0,0.0,0,0,0,0,0,0,52,20,0.0264146313,0.0132073156,0,1,0.5,0.5773502692,0.3333333333,0,0,0,0,1,0,0,0,0,0.6666666667,0.5,0.0,0,0,0,0,0,0,2,1,1,0,251,0,0,20,328643.0,0.0,328643,328643,75386970.0,0.0,75386970,75386970
3389,6,14/02/2018 09:48:14,12408964,11,12,1349,3927,677,0,122.6363636364,200.9906827329,1173,0,327.25,516.4332439479,425.1765094975,1.8534988094,564043.818181818,1382440.85372261,5999799,3,12408964,1240896.4,1927916.84379662,6081574,3,12247822,1113438.36363636,1833024.55701315,5999799,7282,0,0,0,0,252,284,0.8864559523,0.9670428571,0,1173,219.8333333333,397.1865914225,157757.188405797,0,0,0,1,0,0,0,0,1,229.3913043478,122.6363636364,327.25,0,0,0,0,0,0,11,1349,12,3927,8192,62856,6,20,3013885.0,0.0,3013885,3013885,5999799.0,0.0,5999799,5999799
53,17,14/02/2018 10:19:07,2082,1,1,42,88,42,42,42.0,0.0,88,88,88.0,0.0,62439.9615754083,960.6147934678,2082.0,0.0,2082,2082,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,480.3073967339,480.3073967339,42,88,57.3333333333,26.5581123827,705.3333333333,0,0,0,0,0,0,0,0,1,86.0,42.0,88.0,0,0,0,0,0,0,1,42,1,88,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:15:30,15056,1,1,50,149,50,50,50.0,0.0,149,149,149.0,0.0,13217.3219978746,132.8374070138,15056.0,0.0,15056,15056,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,66.4187035069,66.4187035069,50,149,83.0,57.1576766498,3267.0,0,0,0,0,0,0,0,0,1,124.5,50.0,149.0,0,0,0,0,0,0,1,50,1,149,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:10:01,4891728,9,7,1148,1581,677,0,127.5555555556,218.6910555505,1173,0,225.8571428571,430.0986044197,557.8805689932,3.2708278138,326115.2,464107.134620291,1681397,71,4891728,611466.0,600465.621702501,1681397,71,4504089,750681.5,728000.007622184,2127799,218659,0,0,0,0,192,152,1.8398406453,1.4309871685,0,1173,160.5294117647,312.0440909645,97371.5147058823,0,0,0,1,0,0,0,0,0,170.5625,127.5555555556,225.8571428571,0,0,0,0,0,0,9,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:05:41,1279,1,1,51,79,51,51,51.0,0.0,79,79,79.0,0.0,101641.907740422,1563.721657545,1279.0,0.0,1279,1279,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,781.8608287725,781.8608287725,51,79,60.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,90.5,51.0,79.0,0,0,0,0,0,0,1,51,1,79,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
55748,6,14/02/2018 10:20:07,33,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,60606.0606060606,33.0,0.0,33,33,33,33.0,0.0,33,33,0,0.0,0.0,0,0,0,0,0,0,40,0,60606.0606060606,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:32:40,400,1,1,40,56,40,40,40.0,0.0,56,56,56.0,0.0,240000.0,5000.0,400.0,0.0,400,400,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2500.0,2500.0,40,56,45.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:34:50,349,1,1,33,97,33,33,33.0,0.0,97,97,97.0,0.0,372492.836676218,5730.659025788,349.0,0.0,349,349,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2865.329512894,2865.329512894,33,97,54.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,81.5,33.0,97.0,0,0,0,0,0,0,1,33,1,97,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:23:32,98,1,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,30612.2448979592,49.0,69.2964645563,98,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,40,10204.0816326531,20408.1632653061,0,0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,0,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:12:24,2395450,9,9,1262,1640,661,0,140.2222222222,208.2581197563,1173,0,182.2222222222,382.6920360348,1211.4633993613,7.5142457576,140908.823529412,236924.5113713,953132,41,2395450,299431.25,376309.631011011,1169122,116,2239683,279960.375,293420.969470212,953132,47125,0,0,0,0,192,204,3.7571228788,3.7571228788,0,1173,152.7368421053,293.5567032307,86175.5380116959,0,0,0,1,0,0,0,0,1,161.2222222222,140.2222222222,182.2222222222,0,0,0,0,0,0,9,1262,9,1640,8192,62872,6,20,0.0,0.0,0,0,0.0,0.0,0,0
13293,6,14/02/2018 09:32:34,36,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,55555.5555555556,36.0,0.0,36,36,36,36.0,0.0,36,36,0,0.0,0.0,0,0,0,0,0,0,52,0,55555.5555555556,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,258,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:32:42,13351,1,1,34,101,34,34,34.0,0.0,101,101,101.0,0.0,10111.6021271815,149.8015129953,13351.0,0.0,13351,13351,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,74.9007564976,74.9007564976,34,101,56.3333333333,38.6824680357,1496.3333333333,0,0,0,0,0,0,0,0,1,84.5,34.0,101.0,0,0,0,0,0,0,1,34,1,101,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:31:14,361,1,1,39,55,39,39,39.0,0.0,55,55,55.0,0.0,260387.811634349,5540.1662049862,361.0,0.0,361,361,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2770.0831024931,2770.0831024931,39,55,44.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,66.5,39.0,55.0,0,0,0,0,0,0,1,39,1,55,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:44:35,35247,2,2,80,240,40,40,40.0,0.0,120,120,120.0,0.0,9078.7868471076,113.4848355888,11749.0,16798.6729237759,30995,31,30995,30995.0,0.0,30995,30995,31,31.0,0.0,31,31,0,0,0,0,16,16,56.7424177944,56.7424177944,40,120,72.0,43.8178046004,1920.0,0,0,0,0,0,0,0,0,1,90.0,40.0,120.0,0,0,0,0,0,0,2,80,2,240,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:20:39,466,1,1,52,212,52,52,52.0,0.0,212,212,212.0,0.0,566523.605150215,4291.8454935622,466.0,0.0,466,466,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2145.9227467811,2145.9227467811,52,212,105.3333333333,92.3760430703,8533.3333333333,0,0,0,0,0,0,0,0,1,158.0,52.0,212.0,0,0,0,0,0,0,1,52,1,212,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:31:10,282438,1,1,31,109,31,31,31.0,0.0,109,109,109.0,0.0,495.6840085258,7.0812001218,282438.0,0.0,282438,282438,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3.5406000609,3.5406000609,31,109,57.0,45.0333209968,2028.0,0,0,0,0,0,0,0,0,1,85.5,31.0,109.0,0,0,0,0,0,0,1,31,1,109,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:32:45,2195,1,1,42,182,42,42,42.0,0.0,182,182,182.0,0.0,102050.113895216,911.1617312073,2195.0,0.0,2195,2195,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,455.5808656036,455.5808656036,42,182,88.6666666667,80.8290376865,6533.3333333333,0,0,0,0,0,0,0,0,1,133.0,42.0,182.0,0,0,0,0,0,0,1,42,1,182,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:19:07,336,1,1,40,120,40,40,40.0,0.0,120,120,120.0,0.0,476190.476190476,5952.380952381,336.0,0.0,336,336,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2976.1904761905,2976.1904761905,40,120,66.6666666667,46.1880215352,2133.3333333333,0,0,0,0,0,0,0,0,1,100.0,40.0,120.0,0,0,0,0,0,0,1,40,1,120,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
49816,6,14/02/2018 10:07:35,40,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,50000.0,40.0,0.0,40,40,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,25000.0,25000.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,510,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:32:41,263,1,1,68,196,68,68,68.0,0.0,196,196,196.0,0.0,1003802.28136882,7604.5627376426,263.0,0.0,263,263,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3802.2813688213,3802.2813688213,68,196,110.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,166.0,68.0,196.0,0,0,0,0,0,0,1,68,1,196,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:32:42,371,1,1,37,53,37,37,37.0,0.0,53,53,53.0,0.0,242587.601078167,5390.8355795148,371.0,0.0,371,371,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2695.4177897574,2695.4177897574,37,53,42.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,63.5,37.0,53.0,0,0,0,0,0,0,1,37,1,53,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
50019,6,14/02/2018 10:34:34,60,3,1,53,0,53,0,17.6666666667,30.5995642671,0,0,0.0,0.0,883333.333333333,66666.6666666667,20.0,11.5325625947,33,11,60,30.0,4.2426406871,33,27,0,0.0,0.0,0,0,0,0,0,0,60,20,50000.0,16666.6666666667,0,53,10.6,23.7023205615,561.8,0,0,0,0,1,0,0,0,0,13.25,17.6666666667,0.0,0,0,0,0,0,0,3,53,1,0,1162,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:05:40,1403,1,1,32,128,32,32,32.0,0.0,128,128,128.0,0.0,114041.339985745,1425.5167498218,1403.0,0.0,1403,1403,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,712.7583749109,712.7583749109,32,128,64.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,96.0,32.0,128.0,0,0,0,0,0,0,1,32,1,128,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
23,6,14/02/2018 09:13:05,21065,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,94.9442202706,21065.0,0.0,21065,21065,21065,21065.0,0.0,21065,21065,0,0.0,0.0,0,0,0,0,0,0,40,0,94.9442202706,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,3765,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
49562,6,14/02/2018 08:46:37,13,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,153846.153846154,13.0,0.0,13,13,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,76923.0769230769,76923.0769230769,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,946,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:19:07,337,1,1,40,56,40,40,40.0,0.0,56,56,56.0,0.0,284866.46884273,5934.7181008902,337.0,0.0,337,337,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2967.3590504451,2967.3590504451,40,56,45.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:44:35,337,1,1,40,120,40,40,40.0,0.0,120,120,120.0,0.0,474777.448071217,5934.7181008902,337.0,0.0,337,337,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2967.3590504451,2967.3590504451,40,120,66.6666666667,46.1880215352,2133.3333333333,0,0,0,0,0,0,0,0,1,100.0,40.0,120.0,0,0,0,0,0,0,1,40,1,120,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:29:01,7732518,11,7,1148,1581,677,0,104.3636363636,202.2944748268,1173,0,225.8571428571,430.0986044197,352.9251402971,2.3278316326,454854.0,841927.192312301,3506180,3,7732518,773251.8,1055445.28487857,3506180,3,6360543,1060090.5,1431805.75367509,3941450,318592,0,0,0,0,232,152,1.4225637755,0.9052678571,0,1173,143.6315789474,298.5202785828,89114.3567251462,0,0,1,1,0,0,0,1,0,151.6111111111,104.3636363636,225.8571428571,0,0,0,0,0,0,11,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
49563,6,14/02/2018 08:47:11,42,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,47619.0476190476,42.0,0.0,42,42,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,23809.5238095238,23809.5238095238,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,513,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:38:50,2156987,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1265.1907498747,6.9541448326,154070.5,247510.28575449,953113,3,2156987,308141.0,399129.87896924,1198552,3,1969654,328275.666666667,306894.39062431,953113,187818,0,0,0,0,172,152,3.708877244,3.2452675885,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:31:09,297,1,1,50,178,50,50,50.0,0.0,178,178,178.0,0.0,767676.767676768,6734.0067340067,297.0,0.0,297,297,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3367.0033670034,3367.0033670034,50,178,92.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,139.0,50.0,178.0,0,0,0,0,0,0,1,50,1,178,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 08:34:05,380,1,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7894.7368421053,190.0,267.2863632885,379,1,0,0.0,0.0,0,0,1,1.0,0.0,1,1,0,0,0,0,20,40,2631.5789473684,5263.1578947369,0,0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,0,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:44:36,11515,1,1,31,95,31,31,31.0,0.0,95,95,95.0,0.0,10942.2492401216,173.6864958749,11515.0,0.0,11515,11515,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,86.8432479375,86.8432479375,31,95,52.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,78.5,31.0,95.0,0,0,0,0,0,0,1,31,1,95,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:35:42,3796,1,1,36,164,36,36,36.0,0.0,164,164,164.0,0.0,52687.0389884089,526.8703898841,3796.0,0.0,3796,3796,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,263.435194942,263.435194942,36,164,78.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,118.0,36.0,164.0,0,0,0,0,0,0,1,36,1,164,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:31:15,17999,1,1,45,73,45,45,45.0,0.0,73,73,73.0,0.0,6555.9197733207,111.1172842936,17999.0,0.0,17999,17999,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,55.5586421468,55.5586421468,45,73,54.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,81.5,45.0,73.0,0,0,0,0,0,0,1,45,1,73,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:32:39,941,1,1,36,104,36,36,36.0,0.0,104,104,104.0,0.0,148777.895855473,2125.3985122211,941.0,0.0,941,941,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1062.6992561105,1062.6992561105,36,104,58.6666666667,39.2598183049,1541.3333333333,0,0,0,0,0,0,0,0,1,88.0,36.0,104.0,0,0,0,0,0,0,1,36,1,104,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:20:37,298,1,1,43,59,43,43,43.0,0.0,59,59,59.0,0.0,342281.879194631,6711.4093959732,298.0,0.0,298,298,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3355.7046979866,3355.7046979866,43,59,48.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,72.5,43.0,59.0,0,0,0,0,0,0,1,43,1,59,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:31:15,1561,1,1,31,158,31,31,31.0,0.0,158,158,158.0,0.0,121076.233183857,1281.2299807816,1561.0,0.0,1561,1561,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,640.6149903908,640.6149903908,31,158,73.3333333333,73.3234841871,5376.3333333333,0,0,0,0,0,0,0,0,1,110.0,31.0,158.0,0,0,0,0,0,0,1,31,1,158,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:32:44,12990,1,1,45,106,45,45,45.0,0.0,106,106,106.0,0.0,11624.3264049269,153.9645881447,12990.0,0.0,12990,12990,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,76.9822940724,76.9822940724,45,106,65.3333333333,35.2183664206,1240.3333333333,0,0,0,0,0,0,0,0,1,98.0,45.0,106.0,0,0,0,0,0,0,1,45,1,106,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:15:54,2688793,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1007.5152680032,5.57871134,192056.642857143,257568.843524811,953111,79,2688793,384113.285714286,405844.293603148,1272792,79,2425360,404226.666666667,269753.99353831,953111,278000,0,0,0,0,172,152,2.9753127147,2.6033986253,0,1173,169.3125,317.7312740352,100953.1625,0,0,0,1,0,0,0,0,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,64240,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:44:35,466,1,1,35,51,35,35,35.0,0.0,51,51,51.0,0.0,184549.356223176,4291.8454935622,466.0,0.0,466,466,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2145.9227467811,2145.9227467811,35,51,40.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,60.5,35.0,51.0,0,0,0,0,0,0,1,35,1,51,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:31:08,289503,1,1,35,51,35,35,35.0,0.0,51,51,51.0,0.0,297.060824931,6.9083912775,289503.0,0.0,289503,289503,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3.4541956387,3.4541956387,35,51,40.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,60.5,35.0,51.0,0,0,0,0,0,0,1,35,1,51,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
