dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
80,6,14/02/2018 09:02:22,974,3,4,148,243,148,0,49.3333333333,85.4478398401,243,0,60.75,121.5,401437.371663244,7186.8583162218,162.3333333333,104.2087648265,284,39,481,240.5,137.8858223314,338,143,696,232.0,172.9653144419,373,39,0,0,0,0,72,92,3080.0821355236,4106.7761806982,0,243,48.875,93.9930658537,8834.6964285714,0,0,0,1,0,0,0,0,1,55.8571428571,49.3333333333,60.75,0,0,0,0,0,0,3,148,4,243,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:02:22,88,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22727.2727272727,88.0,0.0,88,88,88,88.0,0.0,88,88,0,0.0,0.0,0,0,0,0,0,0,40,0,22727.2727272727,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:02:22,786,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,825699.745547074,8905.8524173028,131.0,87.0218363401,220,0,399,199.5,103.9446968344,273,126,574,191.3333333333,178.7325749083,354,0,0,0,0,0,72,92,3816.7938931298,5089.058524173,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:02:22,95,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,21052.6315789474,95.0,0.0,95,95,95,95.0,0.0,95,95,0,0.0,0.0,0,0,0,0,0,0,40,0,21052.6315789474,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:01:36,53872434,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.037124738,53872434.0,0.0,53872434,53872434,53872434,53872434.0,0.0,53872434,53872434,0,0.0,0.0,0,0,0,0,0,0,40,0,0.037124738,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:02:29,6296032,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,52.2551346626,1.2706415723,899433.142857143,2352443.9303407,6234025,52,62007,20669.0,35511.4198674173,61674,108,6295859,2098619.66666667,3634375.48870178,6295235,282,0,0,0,0,92,92,0.6353207862,0.6353207862,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:02:36,53717724,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0372316593,53717724.0,0.0,53717724,53717724,53717724,53717724.0,0.0,53717724,53717724,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0372316593,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:03:31,244004,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,16.3931738824,81334.6666666667,139911.86340455,242890,72,244004,122002.0,171063.27250465,242962,1042,0,0.0,0.0,0,0,0,0,0,0,68,28,12.2948804118,4.0982934706,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:03:31,1272052,7,5,364,593,103,0,52.0,49.2172056636,409,0,118.6,165.8291289249,752.3277350297,9.4335766148,115641.090909091,132066.767941413,267911,38,1272052,212008.666666667,103325.786898851,268011,1766,1018899,254724.75,9881.5346100694,267977,244154,0,0,0,0,148,108,5.502919692,3.9306569228,0,409,73.6153846154,109.2928317728,11944.9230769231,0,0,0,1,0,0,0,0,0,79.75,52.0,118.6,0,0,0,0,0,0,7,364,5,593,8192,64584,4,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:03:29,5970843,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,55.1010971148,1.3398443067,852977.571428571,2229966.04100218,5909811,53,61032,20344.0,34914.742559555,60660,120,5970644,1990214.66666667,3446577.01400394,5969979,290,0,0,0,0,92,92,0.6699221534,0.6699221534,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:03:45,265899,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,15.0433059169,88633.0,152316.893472129,264512,86,265899,132949.5,186179.094166074,264598,1301,0,0.0,0.0,0,0,0,0,0,0,72,32,11.2824794377,3.7608264792,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:03:45,1386600,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,682.2443386701,8.6542622241,126054.545454545,144320.939559278,305401,36,1386600,231100.0,113323.726638335,305467,1623,1081163,270290.75,4082.1882510079,276200,266930,0,0,0,0,152,112,5.0483196308,3.6059425934,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,259,4,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:02:11,308871,2,0,1,0,1,0,0.5,0.7071067812,0,0,0.0,0.0,3.2375975731,6.4751951462,308871.0,0.0,308871,308871,308871,308871.0,0.0,308871,308871,0,0.0,0.0,0,0,0,0,0,0,52,0,6.4751951462,0.0,0,1,0.6666666667,0.5773502692,0.3333333333,0,0,0,0,1,0,0,0,0,1.0,0.5,0.0,0,0,0,0,0,0,2,1,0,0,252,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:03:35,54041854,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0370083528,54041854.0,0.0,54041854,54041854,54041854,54041854.0,0.0,54041854,54041854,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0370083528,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:04:29,6616397,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,49.7249484878,1.2091172885,945199.571428572,2473480.93519375,6554288,40,62109,20703.0,35606.6542236139,61818,108,6616254,2205418.0,3819419.71412452,6615704,239,0,0,0,0,92,92,0.6045586442,0.6045586442,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:04:44,192545,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,20.7743644343,64181.6666666667,111101.827862251,192471,0,192545,96272.5,136149.875183564,192545,0,0,0.0,0.0,0,0,0,0,0,0,72,32,15.5807733257,5.1935911086,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:04:54,63970,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,62.5293106144,21323.3333333333,36874.2217590193,63902,1,63970,31985.0,45232.2065789411,63969,1,0,0.0,0.0,0,0,0,0,0,0,72,32,46.8969829608,15.6323276536,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 09:02:12,112636387,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.026634377,56318193.5,72.8319984622,56318245,56318142,112636387,56318193.5,72.8319984622,56318245,56318142,0,0.0,0.0,0,0,0,0,0,0,0,0,0.026634377,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56318193.5,72.8319984622,56318245,56318142
80,6,14/02/2018 09:04:36,53397495,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0374549405,53397495.0,0.0,53397495,53397495,53397495,53397495.0,0.0,53397495,53397495,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0374549405,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:05:29,6521174,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,50.4510384173,1.2267729706,931596.285714286,2437559.46930926,6459220,40,61954,20651.3333333333,35466.107431368,61604,111,6520975,2173658.33333333,3764476.17609799,6520501,175,0,0,0,0,92,92,0.6133864853,0.6133864853,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:03:39,1154673,6,5,1453,338,1084,0,242.1666666667,417.1380666718,145,0,67.6,69.7588704037,1551.0884899881,9.5265066387,115467.3,137095.996857879,282624,68,1093859,218771.8,122137.68978575,282704,507,1154605,288651.25,29923.3254655405,332574,269551,0,0,0,0,128,108,5.1962763484,4.3302302903,0,1084,149.25,301.0430730281,90626.9318181818,0,0,0,1,0,0,0,0,0,162.8181818182,242.1666666667,67.6,0,0,0,0,0,0,6,1453,5,338,8192,63544,4,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:04:12,308751,2,0,1,0,1,0,0.5,0.7071067812,0,0,0.0,0.0,3.2388559065,6.4777118131,308751.0,0.0,308751,308751,308751,308751.0,0.0,308751,308751,0,0.0,0.0,0,0,0,0,0,0,52,0,6.4777118131,0.0,0,1,0.6666666667,0.5773502692,0.3333333333,0,0,0,0,1,0,0,0,0,1.0,0.5,0.0,0,0,0,0,0,0,2,1,0,0,252,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:39:28,1394,1,1,34,50,34,34,34.0,0.0,50,50,50.0,0.0,60258.2496413199,1434.7202295552,1394.0,0.0,1394,1394,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,717.3601147776,717.3601147776,34,50,39.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,59.0,34.0,50.0,0,0,0,0,0,0,1,34,1,50,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:06:28,103900,3,5,428,2267,428,0,142.6666666667,247.1059152132,1460,0,453.4,662.3804042995,25938.4023099134,76.9971126083,14842.8571428571,29317.5449940166,80185,1,91762,45881.0,48513.1820436467,80185,11577,92355,23088.75,45864.6950087973,91885,1,0,0,0,0,72,112,28.8739172281,48.1231953802,0,1460,299.4444444444,519.4985830373,269878.777777778,0,0,0,1,0,0,0,0,1,336.875,142.6666666667,453.4,0,0,0,0,0,0,3,428,5,2267,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:06:28,178,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,11235.9550561798,178.0,0.0,178,178,178,178.0,0.0,178,178,0,0.0,0.0,0,0,0,0,0,0,40,0,11235.9550561798,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:06:28,103961,3,5,428,2267,428,0,142.6666666667,247.1059152132,1460,0,453.4,662.3804042995,25923.182731986,76.9519338983,14851.5714285714,29332.8462243105,80249,0,91782,45891.0,48589.5495760148,80249,11533,92457,23114.25,45823.3948864187,91848,0,0,0,0,0,72,112,28.8569752119,48.0949586864,0,1460,299.4444444444,519.4985830373,269878.777777778,0,0,0,1,0,0,0,0,1,336.875,142.6666666667,453.4,0,0,0,0,0,0,3,428,5,2267,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:06:28,176,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,11363.6363636364,176.0,0.0,176,176,176,176.0,0.0,176,176,0,0.0,0.0,0,0,0,0,0,0,40,0,11363.6363636364,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:06:28,91974,9,7,553,3773,202,0,61.4444444444,87.5344376676,1460,0,539.0,655.4329358015,47035.0316393763,173.9622067106,6131.6,14745.6903040467,57393,1,91974,11496.75,19338.8812333377,57393,28,81608,13601.3333333333,26954.0563972599,68008,1,0,0,0,0,192,152,97.8537412747,76.1084654359,0,1460,254.4705882353,474.7129550643,225352.389705882,0,0,0,1,0,0,0,0,0,270.375,61.4444444444,539.0,0,0,0,0,0,0,9,553,7,3773,8192,119,4,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:06:27,1081537,10,7,510,4777,194,0,51.0,80.3464719546,1460,0,682.4285714286,732.4536065269,4888.4134338446,15.7183711699,67596.0625,213694.509013052,864898,1,1081537,120170.777777778,280208.885302901,864898,22,177692,29615.3333333333,46453.8669161854,101213,1,0,0,0,0,212,152,9.2461006882,6.4722704817,0,1460,293.7222222222,542.8731631254,294711.27124183,0,0,0,1,0,0,0,0,0,311.0,51.0,682.4285714286,0,0,0,0,0,0,10,510,7,4777,8192,256,4,20,0.0,0.0,0,0,0.0,0.0,0,0
49794,6,14/02/2018 09:06:28,141,3,1,38,0,38,0,12.6666666667,21.9393102292,0,0,0.0,0.0,269503.546099291,28368.7943262411,47.0,29.4448637287,81,30,141,70.5,14.8492424049,81,60,0,0.0,0.0,0,0,1,0,0,0,60,20,21276.5957446808,7092.1985815603,0,38,15.2,20.8134571852,433.2,0,1,0,0,1,0,0,0,0,19.0,12.6666666667,0.0,0,0,0,0,0,0,3,38,1,0,255,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:06:29,524834,9,7,553,3589,202,0,61.4444444444,87.5344376676,1410,0,512.7142857143,631.0178851891,7892.0191908299,30.4858298052,34988.9333333333,94983.6569126249,371967,1,524834,65604.25,125527.750421684,371967,32,130020,21670.0,36732.0414461271,89644,1,0,0,0,0,192,152,17.1482792654,13.3375505398,0,1410,243.6470588235,455.2007717997,207207.742647059,0,0,0,1,0,0,0,0,0,258.875,61.4444444444,512.7142857143,0,0,0,0,0,0,9,553,7,3589,8192,115,4,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:06:29,552882,9,7,553,3590,202,0,61.4444444444,87.5344376676,1410,0,512.8571428571,630.9919250861,7493.4615342876,28.9392673301,36858.8,119635.827505333,467946,0,552882,69110.25,161504.864751809,467946,20,62170,10361.6666666667,16538.2879726611,38721,0,0,0,0,0,192,152,16.2783378732,12.6609294569,0,1410,243.7058823529,455.2242256166,207229.095588235,0,0,0,1,0,0,0,0,0,258.9375,61.4444444444,512.8571428571,0,0,0,0,0,0,9,553,7,3590,8192,115,4,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:06:29,558854,9,7,553,3590,202,0,61.4444444444,87.5344376676,1410,0,512.8571428571,630.9919250861,7413.3852490991,28.630017858,37256.9333333333,118794.713327215,465090,1,558854,69856.75,160100.149196638,465090,19,70616,11769.3333333333,19131.9129066245,46235,1,0,0,0,0,192,152,16.1043850451,12.5256328129,0,1410,243.7058823529,455.2242256166,207229.095588235,0,0,0,1,0,0,0,0,0,258.9375,61.4444444444,512.8571428571,0,0,0,0,0,0,9,553,7,3590,8192,115,4,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:06:29,559483,9,7,553,3589,202,0,61.4444444444,87.5344376676,1410,0,512.7142857143,631.0178851891,7403.2633699326,28.5978304971,37298.8666666667,120402.299773875,471123,0,559483,69935.375,162456.61645932,471123,17,64946,10824.3333333333,17361.9765771834,41124,0,0,0,0,0,192,152,16.0862796546,12.5115508425,0,1410,243.6470588235,455.2007717997,207207.742647059,0,0,0,1,0,0,0,0,0,258.875,61.4444444444,512.7142857143,0,0,0,0,0,0,9,553,7,3589,8192,115,4,20,0.0,0.0,0,0,0.0,0.0,0,0
49806,6,14/02/2018 09:06:29,2,3,0,86,0,55,0,28.6666666667,27.5741424768,0,0,0.0,0.0,43000000.0,1500000.0,1.0,1.4142135624,2,0,2,1.0,1.4142135624,2,0,0,0.0,0.0,0,0,1,0,0,0,60,0,1500000.0,0.0,0,55,35.25,26.0816027115,680.25,0,1,0,0,1,0,0,0,0,47.0,28.6666666667,0.0,0,0,0,0,0,0,3,86,0,0,119,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
49803,6,14/02/2018 09:06:29,1,3,0,86,0,55,0,28.6666666667,27.5741424768,0,0,0.0,0.0,86000000.0,3000000.0,0.5,0.7071067812,1,0,1,0.5,0.7071067812,1,0,0,0.0,0.0,0,0,1,0,0,0,60,0,3000000.0,0.0,0,55,35.25,26.0816027115,680.25,0,1,0,0,1,0,0,0,0,47.0,28.6666666667,0.0,0,0,0,0,0,0,3,86,0,0,119,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
49804,6,14/02/2018 09:06:29,2,3,0,86,0,55,0,28.6666666667,27.5741424768,0,0,0.0,0.0,43000000.0,1500000.0,1.0,0.0,1,1,2,1.0,0.0,1,1,0,0.0,0.0,0,0,1,0,0,0,60,0,1500000.0,0.0,0,55,35.25,26.0816027115,680.25,0,1,0,0,1,0,0,0,0,47.0,28.6666666667,0.0,0,0,0,0,0,0,3,86,0,0,119,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
49805,6,14/02/2018 09:06:29,1,3,0,86,0,55,0,28.6666666667,27.5741424768,0,0,0.0,0.0,86000000.0,3000000.0,0.5,0.7071067812,1,0,1,0.5,0.7071067812,1,0,0,0.0,0.0,0,0,1,0,0,0,60,0,3000000.0,0.0,0,55,35.25,26.0816027115,680.25,0,1,0,0,1,0,0,0,0,47.0,28.6666666667,0.0,0,0,0,0,0,0,3,86,0,0,119,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:06:29,600165,9,7,553,3589,202,0,61.4444444444,87.5344376676,1410,0,512.7142857143,631.0178851891,6901.4354385877,26.6593353494,40011.0,116128.809315346,454695,1,600165,75020.625,154846.305670159,454695,23,122810,20468.3333333333,36052.1522556791,89157,1,0,0,0,0,192,152,14.9958761341,11.6634592154,0,1410,243.6470588235,455.2007717997,207207.742647059,0,0,0,1,0,0,0,0,0,258.875,61.4444444444,512.7142857143,0,0,0,0,0,0,9,553,7,3589,8192,115,4,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:05:36,53497325,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0373850468,53497325.0,0.0,53497325,53497325,53497325,53497325.0,0.0,53497325,53497325,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0373850468,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:32:13,96409,1,1,45,110,45,45,45.0,0.0,110,110,110.0,0.0,1607.7337178064,20.7449511975,96409.0,0.0,96409,96409,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,10.3724755988,10.3724755988,45,110,66.6666666667,37.5277674973,1408.3333333333,0,0,0,0,0,0,0,0,1,100.0,45.0,110.0,0,0,0,0,0,0,1,45,1,110,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:06:33,203190,8,7,541,3996,194,0,67.625,87.8211453548,1460,0,570.8571428571,660.7567450965,22328.8547664747,73.8225306364,14513.5714285714,20462.2806297692,64765,1,203190,29027.1428571429,33807.8319103161,97181,24,170924,28487.3333333333,37761.9019259712,97000,1,0,0,0,0,172,152,39.3720163394,34.450514297,0,1460,283.5625,496.9769905807,246986.129166667,0,0,0,1,0,0,0,0,0,302.4666666667,67.625,570.8571428571,0,0,0,0,0,0,8,541,7,3996,8192,980,4,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:06:33,225395,8,7,541,3996,194,0,67.625,87.8211453548,1460,0,570.8571428571,660.7567450965,20129.1066793851,66.5498347346,16099.6428571429,23029.5380714793,78394,0,225395,32199.2857142857,37782.8872494515,111130,22,193304,32217.3333333333,43193.8371144156,110357,0,0,0,0,0,172,152,35.4932451918,31.0565895428,0,1460,283.5625,496.9769905807,246986.129166667,0,0,0,1,0,0,0,0,0,302.4666666667,67.625,570.8571428571,0,0,0,0,0,0,8,541,7,3996,8192,980,4,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:06:33,227272,8,7,541,3996,194,0,67.625,87.8211453548,1460,0,570.8571428571,660.7567450965,19962.8638811644,66.0002112007,16233.7142857143,24391.3790363871,84561,1,227272,32467.4285714286,40258.7886216875,117077,23,195008,32501.3333333333,45207.0757853974,116740,1,0,0,0,0,172,152,35.2001126404,30.8000985603,0,1460,283.5625,496.9769905807,246986.129166667,0,0,0,1,0,0,0,0,0,302.4666666667,67.625,570.8571428571,0,0,0,0,0,0,8,541,7,3996,8192,980,4,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:06:33,236249,8,7,541,3996,194,0,67.625,87.8211453548,1460,0,570.8571428571,660.7567450965,19204.3140923348,63.4923322427,16874.9285714286,22543.0281750744,73866,0,236249,33749.8571428571,35313.7731696316,106018,21,204520,34086.6666666667,43728.0588486005,106603,0,0,0,0,0,172,152,33.8625771961,29.6297550466,0,1460,283.5625,496.9769905807,246986.129166667,0,0,0,1,0,0,0,0,0,302.4666666667,67.625,570.8571428571,0,0,0,0,0,0,8,541,7,3996,8192,980,4,20,0.0,0.0,0,0,0.0,0.0,0,0
49831,6,14/02/2018 09:06:33,1,2,0,31,0,31,0,15.5,21.9203102168,0,0,0.0,0.0,31000000.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,1,0,0,0,40,0,2000000.0,0.0,0,31,20.6666666667,17.8978583449,320.3333333333,0,1,0,0,1,0,0,0,0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,980,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
49833,6,14/02/2018 09:06:33,1,2,0,31,0,31,0,15.5,21.9203102168,0,0,0.0,0.0,31000000.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,1,0,0,0,40,0,2000000.0,0.0,0,31,20.6666666667,17.8978583449,320.3333333333,0,1,0,0,1,0,0,0,0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,980,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
49830,6,14/02/2018 09:06:33,1,2,0,31,0,31,0,15.5,21.9203102168,0,0,0.0,0.0,31000000.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,1,0,0,0,40,0,2000000.0,0.0,0,31,20.6666666667,17.8978583449,320.3333333333,0,1,0,0,1,0,0,0,0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,980,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:06:29,5185397,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.7713970599,1728465.66666667,2984087.40555674,5174187,36,5185397,2592698.5,3650776.04781018,5174187,11210,0,0.0,0.0,0,0,0,0,0,0,72,32,0.5785477949,0.192849265,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,65535,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:06:29,5727808,9,7,365,5042,208,0,40.5555555556,75.2481081342,1460,0,720.2857142857,650.7886790364,943.9911393678,2.7933897226,381853.866666667,1421675.95565791,5520363,1,5727808,715976.0,1941503.72674835,5520363,19,121045,20174.1666666667,35247.4285610549,87226,1,0,0,0,0,192,152,1.5712817189,1.2221080036,0,1460,318.0588235294,531.1069184482,282074.558823529,0,0,0,1,0,0,0,0,0,337.9375,40.5555555556,720.2857142857,0,0,0,0,0,0,9,365,7,5042,8192,946,3,20,207426.0,0.0,207426,207426,5520363.0,0.0,5520363,5520363
49801,6,14/02/2018 09:06:34,1,2,0,31,0,31,0,15.5,21.9203102168,0,0,0.0,0.0,31000000.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,1,0,0,0,40,0,2000000.0,0.0,0,31,20.6666666667,17.8978583449,320.3333333333,0,1,0,0,1,0,0,0,0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,946,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
